# x,y,<cookie>
3115,3175,0
3115,3175,0
3114,3175,0
3114,3175,0
3115,3175,0
3114,3175,0
3114,3175,0
3113,3175,0
3112,3175,0
3110,3176,0
3111,3176,0
3110,3176,0
3109,3177,0
3109,3177,0
3109,3177,0
3109,3177,0
3109,3177,0
3108,3177,0
3108,3177,0
3108,3177,0
3108,3177,0
3108,3178,0
3108,3178,0
3108,3178,0
3108,3179,0
3107,3179,0
3107,3178,0
3108,3179,0
3107,3178,0
3108,3180,0
3108,3180,0
3107,3179,0
3107,3179,0
3107,3179,0
3107,3179,0
3107,3180,0
3106,3181,0
3106,3181,0
3107,3181,0
3107,3182,0
3107,3181,0
3107,3181,0
3107,3181,0
3107,3181,0
3107,3181,0
3107,3182,0
3107,3182,0
3107,3181,0
3107,3181,0
3107,3181,0
3107,3181,0
3107,3182,0
3107,3181,0
3107,3181,0
3106,3181,0
3105,3182,0
3104,3182,0
3103,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3104,3182,0
3103,3182,0
3103,3182,0
3103,3182,0
3103,3182,0
3102,3182,0
3101,3183,0
3099,3184,0
3097,3185,0
3096,3186,0
3094,3187,0
3094,3188,0
3094,3189,0
3092,3191,0
3091,3193,0
3091,3194,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3195,0
3091,3196,0
3091,3197,0
3091,3198,0
3090,3201,0
3090,3202,0
3090,3203,0
3090,3203,0
3090,3203,0
3091,3203,0
3091,3203,0
3090,3203,0
3091,3203,0
3091,3203,0
3092,3204,0
3093,3203,0
3093,3203,0
3093,3203,0
3093,3202,0
3093,3202,0
3093,3203,0
3094,3203,0
3093,3203,0
3094,3203,0
3094,3203,0
3094,3203,0
3094,3202,0
3094,3202,0
3094,3201,0
3094,3201,0
3094,3200,0
3094,3200,0
3094,3201,0
3094,3200,0
3094,3200,0
3095,3200,0
3094,3200,0
3095,3200,0
3094,3200,0
3094,3199,0
3094,3199,0
3094,3198,0
3094,3197,0
3093,3198,0
3092,3199,0
3092,3199,0
3093,3199,0
3093,3199,0
3093,3199,0
3092,3198,0
3092,3198,0
3091,3199,0
3091,3198,0
3091,3198,0
3091,3199,0
3092,3199,0
3092,3200,0
3092,3199,0
3094,3197,0
3095,3197,0
3095,3198,0
3095,3198,0
3095,3197,0
3094,3197,0
3094,3199,0
3092,3199,0
3093,3199,0
3093,3199,0
3093,3199,0
3093,3199,0
3093,3198,0
3093,3198,0
3093,3198,0
3093,3199,0
3093,3199,0
3093,3199,0
3092,3199,0
3091,3199,0
3089,3198,0
3088,3198,0
3086,3198,0
3085,3198,0
3083,3198,0
3082,3198,0
3082,3198,0
3082,3198,0
3082,3198,0
3082,3198,0
3081,3197,0
3082,3198,0
3082,3198,0
3081,3198,0
3080,3197,0
3078,3197,0
3077,3196,0
3075,3196,0
3074,3196,0
3073,3196,0
3072,3195,0
3070,3194,0
3068,3194,0
3067,3193,0
3066,3192,0
3064,3191,0
3063,3189,0
3063,3189,0
3062,3187,0
3061,3186,0
3060,3185,0
3059,3183,0
3058,3181,0
3057,3180,0
3059,3180,0
3058,3180,0
3058,3179,0
3058,3179,0
3058,3180,0
3058,3179,0
3059,3179,0
3060,3181,0
3059,3180,0
3058,3179,0
3057,3178,0
3056,3176,0
3055,3176,0
3054,3175,0
3053,3174,0
3051,3173,0
3050,3172,0
3049,3172,0
3048,3171,0
3048,3171,0
3047,3171,0
3048,3171,0
3048,3172,0
3048,3172,0
3048,3172,0
3048,3172,0
3047,3172,0
3047,3172,0
3047,3172,0
3046,3172,0
3047,3172,0
3046,3173,0
3047,3173,0
3047,3172,0
3047,3173,0
3047,3172,0
3047,3172,0
3046,3172,0
3047,3173,0
3047,3173,0
3046,3173,0
3044,3173,0
3043,3174,0
3042,3175,0
3041,3175,0
3040,3177,0
3039,3177,0
3037,3178,0
3036,3180,0
3035,3181,0
3033,3182,0
3033,3183,0
3031,3184,0
3031,3185,0
3030,3187,0
3030,3189,0
3029,3191,0
3029,3193,0
3028,3195,0
3027,3197,0
3027,3199,0
3026,3201,0
3026,3203,0
3026,3205,0
3025,3208,0
3024,3210,0
3023,3212,0
3022,3214,0
3021,3216,0
3020,3219,0
3019,3221,0
3018,3223,0
3018,3225,0
3017,3226,0
3017,3227,0
3017,3227,0
3019,3226,0
3019,3226,0
3019,3228,0
3019,3228,0
3020,3229,0
3020,3230,0
3022,3230,0
3022,3232,0
3022,3233,0
3023,3233,0
3023,3233,0
3022,3233,0
3022,3233,0
3023,3232,0
3024,3232,0
3025,3233,0
3026,3233,0
3027,3234,0
3029,3234,0
3030,3236,0
3031,3237,0
3031,3238,0
3032,3238,0
3033,3239,0
3034,3239,0
3034,3241,0
3034,3243,0
3034,3245,0
3032,3246,0
3030,3249,0
3031,3250,0
3019,3253,0
3019,3255,0
3019,3256,0
3020,3257,0
3019,3259,0
3018,3261,0
3017,3263,0
3016,3266,0
3016,3266,0
3015,3267,0
3015,3268,0
3016,3270,0
3018,3272,0
3018,3272,0
3021,3274,0
3023,3276,0
3025,3278,0
3026,3280,0
3028,3283,0
3029,3286,0
3029,3290,0
3031,3292,0
3032,3294,0
3033,3297,0
3032,3299,0
3032,3298,0
3032,3300,0
3032,3299,0
3032,3299,0
3032,3298,0
3033,3298,0
3032,3297,0
3032,3297,0
3032,3296,0
3032,3296,0
3032,3296,0
3032,3295,0
3032,3295,0
3033,3296,0
3033,3296,0
3032,3295,0
3032,3295,0
3032,3295,0
3032,3294,0
3032,3294,0
3032,3294,0
3032,3293,0
3032,3293,0
3033,3292,0
3033,3292,0
3033,3291,0
3033,3291,0
3033,3290,0
3032,3290,0
3032,3289,0
3032,3289,0
3032,3288,0
3031,3288,0
3031,3288,0
3031,3288,0
3031,3287,0
3031,3287,0
3030,3286,0
3030,3285,0
3030,3285,0
3030,3285,0
3030,3284,0
3030,3285,0
3031,3286,0
3031,3286,0
3031,3285,0
3031,3286,0
3032,3285,0
3032,3285,0
3032,3285,0
3032,3284,0
3032,3284,0
3032,3284,0
3032,3284,0
3031,3285,0
3031,3284,0
3031,3284,0
3030,3286,0
3030,3286,0
3030,3286,0
3030,3286,0
3030,3286,0
3030,3286,0
3030,3286,0
3030,3287,0
3030,3287,0
3030,3287,0
3030,3287,0
3031,3287,0
3030,3287,0
3031,3288,0
3031,3286,0
3031,3286,0
3031,3286,0
3031,3286,0
3030,3288,0
3030,3288,0
3032,3287,0
3031,3286,0
3031,3286,0
3031,3286,0
3031,3286,0
3031,3286,0
3031,3287,0
3031,3287,0
3031,3287,0
3031,3287,0
3031,3287,0
3031,3287,0
3031,3287,0
3031,3287,0
3032,3288,0
3032,3288,0
3032,3289,0
3032,3289,0
3032,3289,0
3032,3288,0
3032,3289,0
3032,3288,0
3032,3289,0
3032,3289,0
3032,3289,0
3031,3288,0
3031,3289,0
3031,3289,0
3031,3289,0
3031,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3031,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3030,3290,0
3030,3289,0
3031,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3031,3289,0
3030,3289,0
3030,3289,0
3030,3289,0
3030,3288,0
3030,3288,0
3031,3286,0
3032,3285,0
3033,3284,0
3034,3283,0
3036,3281,0
3037,3281,0
3037,3280,0
3037,3280,0
3038,3281,0
3038,3281,0
3038,3281,0
3038,3281,0
3038,3282,0
3039,3282,0
3039,3283,0
3039,3283,0
3039,3283,0
3039,3284,0
3039,3284,0
3038,3284,0
3036,3284,0
3033,3284,0
3032,3285,0
3030,3286,0
3030,3286,0
3030,3287,0
3030,3286,0
3030,3286,0
3031,3286,0
3030,3286,0
3031,3287,0
3030,3286,0
3031,3286,0
3031,3287,0
3030,3287,0
3030,3287,0
3031,3287,0
3031,3287,0
3032,3286,0
3031,3285,0
3031,3286,0
3031,3287,0
3031,3287,0
3031,3286,0
3031,3286,0
3030,3286,0
3031,3285,0
3026,3299,0
3026,3299,0
3026,3299,0
3026,3299,0
3026,3299,0
3025,3299,0
3025,3298,0
3026,3298,0
3025,3298,0
3025,3298,0
3025,3298,0
3024,3298,0
3024,3298,0
3025,3298,0
3025,3298,0
3025,3297,0
3024,3297,0
3024,3297,0
3025,3297,0
3024,3297,0
3024,3297,0
3024,3297,0
3024,3297,0
3024,3296,0
3024,3296,0
3024,3296,0
3024,3296,0
3024,3296,0
3024,3296,0
3024,3296,0
3023,3296,0
3023,3296,0
3023,3296,0
3022,3295,0
3021,3295,0
3020,3295,0
3020,3295,0
3021,3296,0
3021,3296,0
3021,3296,0
3020,3296,0
3020,3297,0
3020,3297,0
3020,3297,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3020,3298,0
3019,3298,0
3019,3299,0
3019,3299,0
3018,3299,0
3018,3299,0
3018,3299,0
3018,3299,0
3017,3299,0
3017,3299,0
3017,3299,0
3017,3299,0
3017,3299,0
3017,3299,0
3017,3300,0
3016,3300,0
3017,3299,0
3016,3300,0
3017,3300,0
3016,3300,0
3015,3299,0
3015,3299,0
3013,3299,0
3013,3299,0
3013,3299,0
3012,3299,0
3012,3300,0
3011,3300,0
3013,3300,0
3013,3298,0
3013,3298,0
3013,3298,0
3013,3298,0
3013,3298,0
3013,3297,0
3012,3296,0
3011,3296,0
3011,3296,0
3011,3296,0
3011,3295,0
3011,3295,0
3011,3295,0
3012,3297,0
3012,3297,0
3012,3298,0
3027,3290,0
3027,3291,0
3027,3290,0
3027,3290,0
3027,3290,0
3027,3290,0
3028,3290,0
3028,3289,0
3028,3289,0
3028,3289,0
3028,3289,0
3029,3289,0
3029,3288,0
3029,3289,0
3029,3288,0
3029,3288,0
3030,3288,0
3030,3288,0
3030,3288,0
3030,3288,0
3030,3288,0
3030,3288,0
3030,3288,0
3031,3288,0
3031,3288,0
3031,3288,0
3031,3288,0
3032,3288,0
3032,3288,0
3033,3288,0
3033,3289,0
3034,3289,0
3035,3288,0
3036,3289,0
3036,3288,0
3036,3289,0
3037,3289,0
3037,3289,0
3038,3289,0
3039,3289,0
3039,3288,0
3039,3288,0
3040,3288,0
3040,3288,0
3040,3287,0
3040,3287,0
3041,3286,0
3041,3286,0
3041,3285,0
3042,3285,0
3042,3285,0
3042,3284,0
3042,3284,0
3043,3284,0
3043,3283,0
3043,3283,0
3043,3283,0
3043,3282,0
3044,3283,0
3044,3282,0
3044,3282,0
3044,3282,0
3044,3281,0
3044,3281,0
3044,3280,0
3044,3280,0
3045,3280,0
3044,3279,0
3044,3279,0
3044,3279,0
3044,3278,0
3044,3278,0
3044,3277,0
3044,3277,0
3044,3277,0
3044,3276,0
3044,3276,0
3044,3275,0
3043,3276,0
3043,3275,0
3042,3275,0
3042,3275,0
3042,3277,0
3041,3277,0
3041,3275,0
3041,3275,0
3041,3275,0
3040,3275,0
3041,3274,0
3041,3274,0
3041,3274,0
3042,3273,0
3042,3273,0
3043,3272,0
3043,3271,0
3044,3271,0
3044,3270,0
3044,3270,0
3044,3270,0
3044,3268,0
3011,3312,0
3011,3312,0
3011,3312,0
3011,3312,0
3011,3313,0
3011,3313,0
3012,3314,0
3014,3314,0
3014,3313,0
3013,3314,0
3012,3314,0
3012,3315,0
3013,3316,0
3013,3316,0
3013,3315,0
3014,3314,0
3014,3314,0
3014,3313,0
3015,3313,0
3014,3314,0
3014,3315,0
3014,3315,0
3013,3316,0
3012,3318,0
3011,3317,0
3011,3317,0
3011,3317,0
3011,3317,0
3010,3318,0
3011,3318,0
3011,3318,0
3012,3317,0
3011,3318,0
3011,3317,0
3011,3318,0
3011,3319,0
3011,3319,0
3011,3320,0
3010,3320,0
3011,3320,0
3011,3320,0
3010,3319,0
3010,3320,0
3010,3320,0
3009,3321,0
3010,3321,0
3010,3321,0
3010,3323,0
3009,3324,0
3009,3326,0
3009,3327,0
3008,3328,0
3008,3328,0
3008,3328,0
3008,3327,0
3009,3326,0
3010,3326,0
3011,3326,0
3012,3327,0
3012,3327,0
3012,3327,0
3011,3327,0
3011,3327,0
3011,3328,0
3009,3328,0
3008,3328,0
3008,3328,0
3008,3329,0
3007,3329,0
3007,3329,0
3008,3329,0
3007,3329,0
3007,3328,0
3007,3328,0
3007,3329,0
3007,3328,0
3008,3328,0
3008,3328,0
3008,3326,0
3009,3325,0
3009,3324,0
3010,3322,0
3011,3320,0
3011,3318,0
3011,3317,0
3012,3317,0
3011,3317,0
3011,3317,0
3012,3316,0
3012,3317,0
3012,3316,0
3012,3316,0
3012,3316,0
3012,3316,0
3012,3315,0
3012,3315,0
3012,3315,0
3012,3315,0
3012,3316,0
3012,3316,0
3008,3327,0
3008,3327,0
3008,3327,0
3008,3327,0
3007,3328,0
3008,3328,0
3007,3328,0
3007,3328,0
3008,3328,0
3008,3327,0
3008,3326,0
3009,3326,0
3008,3328,0
3007,3328,0
3006,3331,0
3006,3331,0
3008,3331,0
3007,3330,0
3006,3331,0
3006,3331,0
3005,3334,0
3004,3334,0
3003,3335,0
3003,3335,0
3002,3336,0
3002,3336,0
3001,3337,0
3001,3338,0
3001,3338,0
3001,3339,0
3000,3339,0
3000,3340,0
3000,3340,0
3000,3340,0
3000,3340,0
3000,3340,0
3000,3341,0
3000,3341,0
3000,3341,0
3001,3342,0
3001,3343,0
3001,3343,0
3001,3344,0
3000,3344,0
3000,3345,0
3000,3346,0
3000,3346,0
3000,3347,0
3000,3347,0
2999,3347,0
2999,3347,0
3000,3347,0
2999,3347,0
2999,3347,0
3000,3347,0
3000,3348,0
3000,3348,0
3000,3348,0
3000,3347,0
2999,3347,0
3000,3349,0
3000,3349,0
3000,3350,0
2999,3350,0
2999,3350,0
2999,3351,0
3000,3351,0
2999,3351,0
2999,3352,0
2999,3353,0
2999,3354,0
2999,3354,0
2998,3354,0
2998,3354,0
2997,3355,0
2997,3356,0
2996,3356,0
2996,3357,0
2996,3358,0
2995,3358,0
2995,3359,0
2996,3359,0
2996,3358,0
2996,3358,0
2996,3359,0
2996,3359,0
2996,3360,0
2996,3361,0
2997,3362,0
2996,3363,0
2997,3363,0
2997,3363,0
2998,3364,0
2997,3364,0
2997,3363,0
2997,3363,0
2997,3364,0
2997,3367,0
2998,3368,0
2998,3369,0
2998,3370,0
2998,3370,0
2998,3371,0
2998,3371,0
2999,3372,0
2999,3373,0
2998,3373,0
2998,3373,0
2997,3375,0
2997,3375,0
2997,3374,0
2997,3374,0
2997,3375,0
2997,3375,0
2998,3375,0
2997,3375,0
2998,3376,0
3001,3377,0
3002,3377,0
3002,3376,0
3001,3377,0
3003,3378,0
3004,3379,0
3006,3379,0
3007,3379,0
3008,3379,0
3007,3379,0
3007,3380,0
3007,3379,0
3008,3380,0
3009,3380,0
3008,3381,0
3008,3380,0
3007,3379,0
3008,3379,0
3007,3379,0
3008,3378,0
3008,3379,0
3008,3378,0
3008,3378,0
3008,3378,0
3007,3379,0
3007,3379,0
3008,3379,0
3008,3378,0
3008,3377,0
3008,3378,0
3008,3378,0
3009,3379,0
3009,3380,0
3009,3380,0
3009,3380,0
3009,3380,0
3009,3379,0
3007,3381,0
3004,3381,0
3003,3383,0
3001,3383,0
3001,3383,0
3001,3383,0
3001,3384,0
3001,3384,0
3001,3384,0
3001,3384,0
3003,3384,0
3002,3383,0
3002,3384,0
3002,3384,0
3003,3384,0
3002,3384,0
3002,3384,0
3002,3384,0
3003,3384,0
3003,3384,0
3003,3385,0
3002,3385,0
3002,3386,0
3002,3386,0
3002,3384,0
3002,3385,0
3002,3386,0
3002,3387,0
3003,3387,0
3003,3388,0
3002,3389,0
3003,3388,0
3003,3388,0
3003,3389,0
3002,3389,0
3001,3390,0
3001,3389,0
3000,3390,0
3000,3391,0
2999,3391,0
2999,3392,0
2999,3393,0
2998,3394,0
2997,3394,0
2996,3393,0
2995,3394,0
2993,3395,0
2993,3396,0
2992,3397,0
2991,3397,0
2992,3397,0
2991,3397,0
2992,3397,0
2992,3398,0
2992,3398,0
2992,3398,0
2990,3399,0
2990,3398,0
2990,3398,0
2990,3398,0
2989,3399,0
2989,3398,0
2988,3399,0
2988,3398,0
2987,3398,0
2986,3398,0
2985,3398,0
2985,3398,0
2984,3398,0
2983,3398,0
2984,3398,0
2984,3398,0
2983,3398,0
2982,3398,0
2981,3398,0
2980,3397,0
2979,3397,0
2978,3396,0
2976,3396,0
2974,3396,0
2974,3396,0
2973,3396,0
2972,3396,0
2970,3396,0
2969,3397,0
2968,3397,0
2968,3396,0
2967,3397,0
2967,3397,0
2967,3396,0
2967,3396,0
2967,3397,0
2967,3396,0
2967,3396,0
2966,3396,0
2967,3397,0
2967,3397,0
2967,3396,0
2966,3396,0
2966,3396,0
2966,3397,0
2965,3397,0
2964,3398,0
2963,3398,0
2962,3398,0
2962,3398,0
2962,3399,0
2961,3399,0
2961,3400,0
2961,3400,0
2961,3398,0
2961,3398,0
2961,3398,0
2961,3398,0
2963,3400,0
2963,3401,0
2965,3401,0
2965,3401,0
2965,3401,0
2965,3401,0
2965,3401,0
2965,3400,0
2965,3400,0
2964,3401,0
2963,3401,0
2963,3402,0
2961,3402,0
2960,3400,0
2960,3400,0
2960,3400,0
2960,3400,0
2961,3401,0
2961,3400,0
2960,3401,0
2961,3401,0
2961,3401,0
2961,3401,0
2961,3401,0
2961,3401,0
2961,3401,0
2962,3401,0
2963,3401,0
2962,3401,0
2962,3401,0
2962,3401,0
2961,3401,0
2960,3400,0
2961,3400,0
2961,3400,0
2960,3400,0
2960,3400,0
2960,3400,0
2958,3399,0
2957,3399,0
2955,3398,0
2955,3398,0
2954,3398,0
2952,3398,0
2951,3397,0
2951,3396,0
2951,3396,0
2950,3395,0
2949,3396,0
2949,3395,0
2947,3395,0
2947,3395,0
2947,3396,0
2948,3396,0
2948,3396,0
2949,3396,0
2949,3398,0
2950,3398,0
2951,3398,0
2951,3398,0
2949,3396,0
2949,3396,0
2948,3395,0
2946,3395,0
2947,3396,0
2946,3397,0
2945,3398,0
2945,3397,0
2944,3397,0
2945,3397,0
2942,3396,0
2941,3396,0
2942,3395,0
2941,3395,0
2940,3396,0
2939,3396,0
2940,3396,0
2939,3395,0
2936,3395,0
2936,3397,0
2935,3396,0
2934,3395,0
2933,3395,0
2932,3395,0
2932,3394,0
2930,3395,0
2929,3395,0
2928,3396,0
2928,3396,0
2927,3397,0
2927,3397,0
2927,3397,0
2926,3397,0
2925,3398,0
2924,3397,0
2923,3397,0
2922,3397,0
2922,3397,0
2921,3397,0
2919,3397,0
2917,3396,0
2915,3396,0
2913,3395,0
2911,3395,0
2910,3395,0
2909,3394,0
2909,3395,0
2909,3395,0
2907,3395,0
2906,3395,0
2905,3395,0
2904,3396,0
2903,3396,0
2901,3396,0
2900,3396,0
2899,3395,0
2898,3394,0
2897,3394,0
2897,3395,0
2896,3395,0
2895,3395,0
2893,3396,0
2894,3396,0
2893,3397,0
2893,3397,0
2893,3397,0
2892,3397,0
2892,3398,0
2890,3398,0
2890,3398,0
2889,3398,0
2890,3399,0
2889,3399,0
2888,3399,0
2889,3400,0
2889,3400,0
2889,3400,0
2888,3401,0
2889,3399,0
2889,3400,0
2889,3401,0
2889,3401,0
2889,3401,0
2889,3401,0
2889,3401,0
2889,3401,0
2888,3401,0
2888,3401,0
2886,3400,0
2883,3399,0
2884,3399,0
2885,3400,0
2885,3401,0
2885,3401,0
2886,3401,0
2885,3401,0
2886,3401,0
2885,3400,0
2885,3401,0
2885,3401,0
2886,3401,0
2886,3400,0
2886,3400,0
2886,3400,0
2885,3399,0
2885,3398,0
2886,3399,0
2885,3400,0
2885,3400,0
2885,3400,0
2884,3400,0
2883,3400,0
2882,3400,0
2881,3401,0
2881,3402,0
2881,3403,0
2881,3402,0
2881,3402,0
2881,3402,0
2880,3402,0
2880,3402,0
2880,3401,0
2879,3401,0
2878,3401,0
2877,3400,0
2874,3400,0
2875,3400,0
2874,3400,0
2873,3400,0
2871,3400,0
2869,3400,0
2868,3401,0
2868,3402,0
2868,3402,0
2868,3401,0
2867,3401,0
2867,3400,0
2867,3402,0
2867,3401,0
2867,3402,0
2867,3402,0
2867,3402,0
2867,3402,0
2868,3402,0
2868,3401,0
2867,3401,0
2866,3401,0
2865,3401,0
2865,3401,0
2864,3401,0
2864,3401,0
2864,3401,0
2863,3400,0
2863,3400,0
2862,3399,0
2862,3398,0
2861,3399,0
2861,3398,0
2860,3398,0
2859,3397,0
2858,3396,0
2858,3396,0
2858,3394,0
2857,3393,0
2857,3391,0
2856,3390,0
2855,3389,0
2854,3387,0
2854,3386,0
2853,3385,0
2853,3384,0
2853,3382,0
2851,3379,0
2851,3380,0
2851,3380,0
2851,3379,0
2849,3378,0
2848,3376,0
2848,3376,0
2846,3375,0
2845,3373,0
2844,3372,0
2844,3372,0
2843,3371,0
2843,3369,0
2842,3367,0
2842,3365,0
2842,3363,0
2842,3362,0
2842,3360,0
2843,3361,0
2843,3360,0
2843,3358,0
2843,3356,0
2842,3354,0
2841,3352,0
2840,3349,0
2839,3347,0
2838,3345,0
2836,3343,0
2836,3342,0
2835,3340,0
2834,3338,0
2834,3336,0
2832,3334,0
2831,3332,0
2831,3330,0
2831,3329,0
2831,3329,0
2831,3328,0
2831,3328,0
2832,3326,0
2832,3326,0
2831,3326,0
2832,3325,0
2833,3325,0
2833,3324,0
2833,3323,0
2833,3322,0
2832,3322,0
2831,3322,0
2831,3321,0
2831,3320,0
2831,3319,0
2831,3317,0
2830,3316,0
2830,3314,0
2829,3314,0
2829,3313,0
2829,3313,0
2828,3313,0
2827,3313,0
2826,3313,0
2827,3313,0
2826,3313,0
2826,3314,0
2826,3314,0
2826,3314,0
2826,3314,0
2827,3314,0
2826,3314,0
2826,3314,0
2826,3315,0
2826,3316,0
2828,3316,0
2828,3316,0
2828,3317,0
2827,3317,0
2826,3317,0
2826,3318,0
2826,3318,0
2826,3318,0
2825,3318,0
2826,3318,0
2825,3318,0
2825,3318,0
2826,3318,0
2826,3318,0
2826,3318,0
2826,3318,0
2825,3318,0
2825,3318,0
2825,3318,0
2826,3318,0
2826,3318,0
2826,3319,0
2826,3319,0
2826,3320,0
2826,3319,0
2826,3319,0
2826,3320,0
2826,3319,0
2826,3319,0
2826,3319,0
2825,3319,0
2825,3319,0
2826,3319,0
2825,3318,0
2826,3318,0
2826,3319,0
2826,3318,0
2826,3318,0
2825,3318,0
2826,3319,0
2825,3319,0
2826,3318,0
2825,3319,0
2826,3318,0
2826,3318,0
2826,3319,0
2826,3319,0
2826,3318,0
2826,3319,0
2826,3319,0
2826,3319,0
2826,3318,0
2826,3318,0
2826,3318,0
2826,3318,0
2826,3319,0
2826,3319,0
2826,3319,0
2827,3319,0
2826,3319,0
2826,3319,0
2826,3319,0
2827,3319,0
2827,3319,0
2827,3319,0
2827,3319,0
2826,3319,0
2827,3319,0
2827,3319,0
2827,3319,0
2826,3319,0
2826,3321,0
2827,3320,0
2826,3319,0
2826,3320,0
2826,3319,0
2828,3321,0
2828,3320,0
2827,3320,0
2826,3319,0
2826,3319,0
2826,3320,0
2826,3320,0
2825,3320,0
2825,3321,0
2825,3322,0
2825,3322,0
2824,3323,0
2824,3323,0
2824,3324,0
2823,3324,0
2823,3325,0
2822,3326,0
2821,3327,0
2821,3327,0
2821,3327,0
2820,3327,0
2820,3326,0
2821,3327,0
2821,3327,0
2821,3327,0
2821,3327,0
2821,3327,0
2821,3327,0
2821,3327,0
2820,3326,0
2820,3326,0
2819,3326,0
2819,3325,0
2818,3325,0
2818,3325,0
2818,3325,0
2817,3325,0
2816,3325,0
2815,3325,0
2814,3324,0
2814,3325,0
2813,3325,0
2812,3325,0
2811,3325,0
2810,3325,0
2809,3326,0
2807,3326,0
2806,3326,0
2804,3327,0
2804,3326,0
2805,3326,0
2806,3327,0
2803,3328,0
2803,3327,0
2803,3327,0
2803,3328,0
2803,3327,0
2802,3327,0
2802,3327,0
2802,3328,0
2801,3327,0
2802,3327,0
2801,3328,0
2801,3328,0
2800,3328,0
2800,3329,0
2799,3329,0
2798,3329,0
2797,3330,0
2797,3331,0
2795,3331,0
2794,3332,0
2793,3332,0
2792,3332,0
2793,3332,0
2793,3332,0
2793,3331,0
2793,3332,0
2793,3332,0
2793,3332,0
2793,3332,0
2793,3332,0
2793,3332,0
2793,3332,0
2793,3332,0
2792,3332,0
2793,3332,0
2793,3332,0
2792,3332,0
2791,3332,0
2791,3332,0
2790,3331,0
2790,3331,0
2790,3331,0
2790,3331,0
2789,3331,0
2788,3331,0
2788,3331,0
2788,3331,0
2787,3331,0
2787,3331,0
2787,3331,0
2787,3331,0
2788,3331,0
2787,3331,0
2787,3331,0
2788,3332,0
2787,3332,0
2787,3332,0
2787,3333,0
2787,3333,0
2787,3333,0
2786,3332,0
2786,3332,0
2786,3333,0
2786,3332,0
2786,3333,0
2786,3333,0
2786,3333,0
2785,3333,0
2785,3333,0
2785,3333,0
2784,3332,0
2785,3333,0
2785,3332,0
2785,3332,0
2785,3332,0
2786,3332,0
2785,3331,0
2785,3331,0
2786,3332,0
2786,3333,0
2786,3332,0
2786,3332,0
2786,3332,0
2787,3333,0
2787,3332,0
2787,3332,0
2786,3331,0
2785,3330,0
2785,3329,0
2784,3328,0
2783,3327,0
2782,3325,0
2781,3324,0
2780,3322,0
2780,3321,0
2779,3319,0
2777,3318,0
2776,3317,0
2774,3315,0
2772,3314,0
2771,3313,0
2771,3312,0
2769,3311,0
2767,3310,0
2765,3308,0
2764,3308,0
2763,3307,0
2764,3307,0
2764,3308,0
2764,3307,0
2764,3307,0
2764,3306,0
2763,3305,0
2762,3304,0
2761,3303,0
2761,3303,0
2760,3303,0
2760,3303,0
2760,3303,0
2759,3303,0
2759,3302,0
2760,3302,0
2759,3303,0
2760,3302,0
2760,3302,0
2760,3302,0
2760,3302,0
2760,3302,0
2760,3303,0
2760,3303,0
2760,3304,0
2760,3304,0
2760,3304,0
2760,3304,0
2760,3304,0
2759,3303,0
2758,3304,0
2759,3303,0
2759,3303,0
2759,3303,0
2760,3304,0
2760,3304,0
2760,3304,0
2759,3305,0
2758,3305,0
2757,3305,0
2756,3305,0
2755,3304,0
2754,3304,0
2754,3305,0
2754,3304,0
2754,3304,0
2755,3304,0
2755,3304,0
2756,3303,0
2757,3302,0
2757,3302,0
2756,3301,0
2756,3300,0
2756,3301,0
2757,3301,0
2756,3301,0
2756,3301,0
2756,3300,0
2756,3300,0
2757,3300,0
2757,3301,0
2757,3300,0
2756,3300,0
2756,3300,0
2757,3300,0
2757,3299,0
2756,3299,0
2755,3298,0
2755,3298,0
2755,3297,0
2755,3297,0
2754,3297,0
2754,3296,0
2753,3295,0
2751,3297,0
2749,3298,0
2747,3297,0
2744,3296,0
2742,3297,0
2740,3297,0
2738,3297,0
2737,3299,0
2737,3299,0
2737,3299,0
2738,3298,0
2737,3298,0
2737,3298,0
2737,3299,0
2738,3298,0
2737,3297,0
2737,3297,0
2737,3298,0
2738,3297,0
2738,3297,0
2753,3283,0
2752,3283,0
2751,3281,0
2752,3281,0
2752,3280,0
2752,3279,0
2751,3279,0
2750,3278,0
2749,3277,0
2749,3276,0
2748,3276,0
2748,3276,0
2747,3276,0
2748,3277,0
2748,3276,0
2748,3276,0
2748,3276,0
2747,3276,0
2748,3276,0
2748,3276,0
2746,3275,0
2744,3274,0
2743,3273,0
2741,3272,0
2739,3270,0
2738,3269,0
2737,3269,0
2735,3269,0
2734,3269,0
2733,3270,0
2732,3271,0
2730,3272,0
2728,3273,0
2727,3275,0
2726,3276,0
2724,3278,0
2722,3279,0
2720,3280,0
2718,3282,0
