# x,y,<cookie>
1850,1946,1
1850,1946,1
1851,1946,1
1851,1946,1
1851,1947,1
1880,1969,1
1879,1969,1
1877,1969,1
1875,1969,1
1873,1969,1
1871,1968,1
1869,1967,1
1867,1966,1
1865,1965,1
1862,1962,1
1858,1962,1
1854,1961,1
1853,1962,1
1852,1962,1
1851,1963,1
1851,1964,1
1851,1964,1
1851,1965,1
1851,1965,1
1852,1966,1
1853,1967,1
1854,1968,1
1855,1969,1
1856,1970,1
1857,1972,1
1858,1974,1
1858,1976,1
1859,1978,1
1859,1981,1
1858,1982,1
1859,1984,1
1860,1985,1
1860,1986,1
1862,1988,1
1864,1991,1
1865,1993,1
1866,1994,1
1867,1996,1
1868,1997,1
1870,1999,1
1871,2000,1
1871,2002,1
1872,2002,1
1873,2003,1
1874,2004,1
1875,2005,1
1875,2006,1
1875,2007,1
1876,2008,1
1876,2009,1
1876,2009,1
1875,2010,1
1876,2011,1
1877,2011,1
1877,2012,1
1878,2012,1
1878,2013,1
1878,2013,1
1879,2014,1
1880,2014,1
1882,2015,1
1882,2017,1
1883,2019,1
1883,2021,1
1883,2021,1
1883,2023,1
1884,2024,1
1885,2025,1
1885,2028,1
1885,2030,1
1886,2030,1
1886,2032,1
1886,2035,1
1887,2037,1
1887,2038,1
1887,2040,1
1888,2043,1
1888,2045,1
1888,2046,1
1889,2048,1
1890,2050,1
1890,2051,1
1891,2052,1
1892,2053,1
1892,2054,1
1892,2056,1
1893,2057,1
1894,2059,1
1894,2060,1
1895,2060,1
1895,2062,1
1895,2063,1
1896,2065,1
1896,2066,1
1896,2067,1
1896,2067,1
1897,2069,1
1897,2070,1
1898,2071,1
1897,2073,1
1897,2075,1
1898,2076,1
1897,2077,1
1896,2079,1
1896,2080,1
1896,2081,1
1897,2082,1
1898,2084,1
1898,2084,1
1898,2085,1
1899,2087,1
1899,2087,1
1899,2089,1
1899,2090,1
1899,2092,1
1899,2093,1
1900,2095,1
1900,2097,1
1901,2098,1
1903,2099,1
1904,2102,1
1905,2103,1
1906,2103,1
1907,2103,1
1908,2104,1
1909,2104,1
1911,2106,1
1912,2106,1
1912,2107,1
1913,2108,1
1913,2109,1
1914,2110,1
1915,2111,1
1915,2112,1
1915,2112,1
1916,2112,1
1917,2111,1
1918,2111,1
1920,2111,1
1920,2112,1
1922,2112,1
1924,2112,1
1924,2112,1
1926,2113,1
1927,2113,1
1928,2113,1
1929,2114,1
1930,2116,1
1931,2117,1
1931,2119,1
1931,2120,1
1931,2121,1
1931,2123,1
1931,2125,1
1931,2126,1
1931,2126,1
1931,2126,1
1931,2126,1
1932,2127,1
1932,2128,1
1933,2130,1
1933,2132,1
1933,2133,1
1934,2135,1
1934,2137,1
1933,2138,1
1933,2138,1
1932,2139,1
1932,2141,1
1932,2143,1
1932,2143,1
1933,2145,1
1935,2145,1
1936,2146,1
1937,2147,1
1937,2148,1
1937,2150,1
1937,2151,1
1938,2153,1
1940,2154,1
1941,2155,1
1941,2157,1
1942,2159,1
1942,2160,1
1942,2161,1
1942,2164,1
1942,2166,1
1941,2168,1
1941,2170,1
1941,2172,1
1942,2174,1
1943,2176,1
1944,2178,1
1946,2179,1
1947,2181,1
1949,2183,1
1950,2184,1
1952,2186,1
1954,2187,1
1955,2187,1
1956,2188,1
1958,2189,1
1959,2190,1
1960,2191,1
1961,2191,1
1962,2191,1
1963,2192,1
1964,2194,1
1965,2195,1
1967,2197,1
1969,2199,1
1971,2201,1
1972,2202,1
1972,2202,1
1973,2204,1
1974,2205,1
1975,2207,1
1975,2209,1
1977,2211,1
1978,2213,1
1980,2215,1
1980,2217,1
1981,2218,1
1983,2220,1
1983,2222,1
1984,2223,1
1985,2225,1
1985,2226,1
1986,2228,1
1987,2229,1
1987,2231,1
1987,2231,1
1986,2232,1
1986,2233,1
1987,2233,1
1988,2233,1
1988,2233,1
1988,2234,1
1987,2236,1
1987,2238,1
1986,2239,1
1986,2240,1
1987,2241,1
1987,2242,1
1988,2243,1
1989,2243,1
1992,2245,1
1994,2248,1
1996,2249,1
1999,2251,1
2000,2253,1
2002,2254,1
2003,2256,1
2004,2257,1
2006,2259,1
2007,2262,1
2008,2264,1
2009,2265,1
2009,2267,1
2011,2269,1
2012,2271,1
2013,2274,1
2014,2276,1
2016,2279,1
2018,2281,1
2020,2283,1
2020,2285,1
2021,2285,1
2022,2287,1
2024,2289,1
2025,2291,1
2026,2293,1
2027,2295,1
2029,2296,1
2031,2298,1
2034,2300,1
2035,2302,1
2037,2304,1
2039,2307,1
2040,2309,1
2042,2310,1
2043,2312,1
2044,2314,1
2045,2316,1
2046,2318,1
2047,2320,1
2049,2322,1
2051,2325,1
2052,2327,1
2054,2328,1
2056,2330,1
2057,2332,1
2058,2334,1
2059,2333,1
2058,2335,1
2058,2337,1
2058,2338,1
2058,2340,1
2057,2342,1
2058,2343,1
2057,2341,1
2058,2343,1
2058,2343,1
2058,2344,1
2059,2345,1
2059,2345,1
2060,2346,1
2061,2348,1
2062,2350,1
2063,2352,1
2065,2352,1
2066,2354,1
2068,2355,1
2068,2357,1
2069,2359,1
2069,2361,1
2070,2363,1
2071,2364,1
2072,2365,1
2072,2365,1
2073,2366,1
2074,2367,1
2074,2367,1
2074,2368,1
2075,2369,1
2076,2371,1
2078,2373,1
2079,2376,1
2079,2378,1
2080,2380,1
2080,2382,1
2081,2385,1
2082,2388,1
2082,2390,1
2083,2392,1
2085,2395,1
2087,2396,1
2088,2398,1
2090,2401,1
2092,2403,1
2093,2405,1
2095,2407,1
2097,2409,1
2099,2410,1
2101,2412,1
2103,2415,1
2102,2415,1
2103,2417,1
2103,2419,1
2104,2421,1
2106,2423,1
2107,2426,1
2108,2428,1
2110,2429,1
2112,2430,1
2114,2431,1
2116,2432,1
2119,2433,1
2121,2434,1
2123,2435,1
2124,2436,1
2125,2436,1
2126,2437,1
2127,2437,1
2128,2438,1
2129,2438,1
2130,2439,1
2131,2439,1
2132,2440,1
2134,2441,1
2135,2441,1
2136,2441,1
2137,2442,1
2138,2442,1
2138,2442,1
2139,2441,1
2140,2441,1
2141,2441,1
2142,2441,1
2144,2442,1
2146,2443,1
2149,2446,1
2151,2448,1
2153,2449,1
2154,2450,1
2157,2451,1
2158,2453,1
2160,2455,1
2163,2458,1
2166,2460,1
2168,2462,1
2170,2464,1
2172,2466,1
2173,2468,1
2174,2470,1
2174,2471,1
2175,2473,1
2175,2474,1
2175,2475,1
2176,2477,1
2178,2483,1
2180,2484,1
2181,2484,1
2181,2486,1
2182,2488,1
2183,2491,1
2183,2492,1
2183,2494,1
2184,2497,1
2184,2499,1
2184,2501,1
2185,2504,1
2186,2506,1
2188,2508,1
2189,2510,1
2190,2513,1
2190,2514,1
2192,2516,1
2193,2518,1
2194,2519,1
2196,2521,1
2197,2523,1
2199,2525,1
2200,2527,1
2201,2528,1
2202,2529,1
2203,2532,1
2203,2534,1
2204,2536,1
2205,2538,1
2205,2540,1
2206,2542,1
2207,2544,1
2208,2546,1
2211,2548,1
2212,2550,1
2213,2552,1
2215,2552,1
2216,2553,1
2218,2554,1
2220,2554,1
2223,2555,1
2224,2556,1
2226,2557,1
2227,2559,1
2229,2561,1
2231,2562,1
2232,2564,1
2233,2565,1
2235,2567,1
2236,2568,1
2238,2570,1
2239,2572,1
2241,2573,1
2242,2575,1
2243,2576,1
2245,2577,1
2246,2578,1
2248,2580,1
2250,2581,1
2251,2583,1
2253,2584,1
2254,2586,1
2256,2588,1
2257,2589,1
2259,2590,1
2261,2591,1
2263,2593,1
2264,2594,1
2265,2596,1
2267,2598,1
2268,2599,1
2270,2601,1
2272,2602,1
2273,2603,1
2275,2604,1
2276,2606,1
2278,2608,1
2279,2610,1
2280,2612,1
2281,2614,1
2283,2616,1
2284,2618,1
2285,2620,1
2286,2622,1
2288,2623,1
2289,2625,1
2291,2627,1
2293,2628,1
2294,2630,1
2295,2632,1
2296,2633,1
2297,2635,1
2298,2637,1
2300,2638,1
2302,2639,1
2304,2641,1
2305,2642,1
2307,2643,1
2310,2644,1
2311,2646,1
2312,2647,1
2313,2648,1
2313,2650,1
2315,2650,1
2315,2651,1
2316,2652,1
2316,2653,1
2317,2655,1
2319,2658,1
2320,2660,1
2321,2662,1
2321,2664,1
2323,2665,1
2324,2667,1
2325,2668,1
2326,2669,1
2327,2671,1
2329,2672,1
2331,2675,1
2332,2676,1
2333,2677,1
2333,2679,1
2335,2681,1
2335,2683,1
2335,2685,1
2336,2687,1
2336,2689,1
2337,2691,1
2338,2693,1
2339,2694,1
2340,2696,1
2340,2697,1
2341,2697,1
2342,2699,1
2343,2701,1
2344,2703,1
2345,2706,1
2345,2706,1
2345,2708,1
2346,2709,1
2346,2710,1
2347,2711,1
2346,2712,1
2347,2712,1
2347,2712,1
2348,2712,1
2347,2713,1
2348,2713,1
2349,2714,1
2351,2715,1
2353,2716,1
2354,2716,1
2356,2717,1
2357,2717,1
2358,2718,1
2361,2719,1
2362,2720,1
2363,2722,1
2363,2722,1
2364,2723,1
2363,2723,1
2364,2725,1
2365,2727,1
2366,2727,1
2367,2728,1
2367,2729,1
2368,2731,1
2369,2731,1
2370,2732,1
2371,2734,1
2372,2735,1
2371,2737,1
2371,2738,1
2371,2739,1
2371,2739,1
2372,2739,1
2372,2740,1
2372,2740,1
2372,2740,1
2374,2740,1
2376,2739,1
2377,2739,1
2378,2739,1
2379,2739,1
2381,2740,1
2381,2739,1
2382,2738,1
2383,2737,1
2384,2737,1
2384,2737,1
2384,2736,1
2385,2736,1
2387,2735,1
2389,2735,1
2389,2735,1
2390,2734,1
2390,2734,1
2391,2734,1
2391,2733,1
2391,2732,1
2391,2733,1
2392,2732,1
2392,2732,1
2391,2732,1
2391,2733,1
2391,2732,1
2391,2731,1
2392,2731,1
2392,2731,1
2392,2732,1
2392,2731,1
2391,2731,1
2390,2732,1
2391,2732,1
2391,2731,1
2391,2730,1
2391,2729,1
2393,2729,1
2394,2729,1
2396,2730,1
2397,2729,1
2398,2728,1
2398,2729,1
2399,2730,1
2401,2731,1
2402,2732,1
2404,2734,1
2405,2734,1
2405,2734,1
2407,2735,1
2408,2736,1
2409,2738,1
2410,2738,1
2411,2738,1
2414,2738,1
2415,2738,1
2416,2739,1
2417,2739,1
2417,2741,1
2417,2742,1
2418,2744,1
2419,2745,1
2419,2746,1
2419,2747,1
2420,2748,1
2422,2749,1
2423,2750,1
2424,2751,1
2426,2752,1
2428,2752,1
2429,2752,1
2431,2751,1
2433,2751,1
2433,2752,1
2435,2752,1
2436,2753,1
2437,2753,1
2437,2754,1
2437,2755,1
2438,2755,1
2439,2756,1
2440,2757,1
2441,2758,1
2442,2761,1
2443,2763,1
2445,2764,1
2445,2766,1
2446,2768,1
2447,2770,1
2447,2772,1
2448,2773,1
2448,2775,1
2448,2777,1
2448,2779,1
2447,2780,1
2447,2781,1
2448,2783,1
2449,2784,1
2450,2786,1
2451,2788,1
2452,2789,1
2453,2791,1
2454,2792,1
2455,2794,1
2457,2795,1
2458,2797,1
2459,2799,1
2461,2800,1
2463,2802,1
2465,2803,1
2467,2805,1
2469,2806,1
2471,2806,1
2473,2807,1
2475,2808,1
2477,2809,1
2479,2809,1
2480,2810,1
2483,2810,1
2486,2812,1
2487,2814,1
2489,2816,1
2490,2818,1
2492,2819,1
2494,2820,1
2496,2822,1
2498,2823,1
2500,2824,1
2502,2824,1
2504,2825,1
2505,2826,1
2507,2826,1
2509,2827,1
2510,2828,1
2511,2828,1
2513,2828,1
2516,2828,1
2517,2828,1
2519,2828,1
2521,2827,1
2523,2827,1
2525,2827,1
2526,2827,1
2528,2827,1
2528,2828,1
2528,2828,1
2528,2828,1
2529,2828,1
2530,2829,1
2531,2830,1
2534,2832,1
2535,2833,1
2536,2834,1
2537,2835,1
2538,2836,1
2539,2837,1
2541,2838,1
2543,2838,1
2545,2838,1
2546,2837,1
2548,2837,1
2549,2837,1
2550,2838,1
2552,2838,1
2553,2838,1
2555,2838,1
2557,2838,1
2559,2837,1
2560,2837,1
2562,2836,1
2564,2837,1
2566,2838,1
2568,2839,1
2570,2841,1
2572,2842,1
2574,2844,1
2576,2846,1
2577,2847,1
2579,2849,1
2581,2850,1
2582,2851,1
2585,2852,1
2587,2853,1
2590,2854,1
2592,2855,1
2594,2857,1
2596,2858,1
2597,2860,1
2599,2862,1
2601,2864,1
2602,2866,1
2604,2867,1
2606,2868,1
2608,2869,1
2611,2870,1
2613,2871,1
2615,2871,1
2617,2873,1
2619,2874,1
2621,2875,1
2623,2877,1
2624,2878,1
2625,2879,1
2627,2880,1
2628,2882,1
2630,2884,1
2631,2886,1
2633,2887,1
2635,2888,1
2637,2890,1
2638,2892,1
2639,2892,1
2639,2894,1
2640,2896,1
2642,2897,1
2644,2899,1
2646,2899,1
2648,2899,1
2649,2900,1
2653,2900,1
2654,2901,1
2655,2901,1
2657,2901,1
2659,2902,1
2661,2903,1
2663,2904,1
2665,2904,1
2667,2906,1
2669,2906,1
2671,2908,1
2672,2909,1
2675,2910,1
2677,2912,1
2679,2913,1
2680,2914,1
2682,2915,1
2683,2916,1
2685,2917,1
2686,2918,1
2688,2920,1
2689,2921,1
2691,2921,1
2692,2923,1
2693,2924,1
2695,2927,1
2695,2927,1
2697,2929,1
2699,2931,1
2700,2932,1
2702,2933,1
2703,2934,1
2704,2936,1
2706,2937,1
2707,2939,1
2707,2941,1
2708,2943,1
2708,2944,1
2710,2946,1
2710,2948,1
2712,2949,1
2713,2951,1
2714,2953,1
2715,2955,1
2716,2957,1
2719,2958,1
2720,2961,1
2722,2964,1
2723,2965,1
2724,2967,1
2726,2969,1
2728,2971,1
2729,2973,1
2732,2974,1
2734,2975,1
2736,2977,1
2737,2978,1
2739,2980,1
2741,2981,1
2743,2983,1
2745,2985,1
2746,2986,1
2747,2989,1
2748,2991,1
2749,2993,1
2750,2993,1
2751,2995,1
2752,2996,1
2754,2998,1
2756,3000,1
2758,3002,1
2759,3004,1
2760,3005,1
2761,3006,1
2762,3007,1
2764,3007,1
2765,3009,1
2768,3010,1
2769,3011,1
2771,3012,1
2772,3013,1
2773,3014,1
2775,3016,1
2776,3017,1
2778,3019,1
2779,3019,1
2781,3020,1
2783,3021,1
2785,3021,1
2786,3022,1
2789,3022,1
2791,3023,1
2793,3024,1
2796,3025,1
2797,3027,1
2799,3027,1
2800,3028,1
2802,3029,1
2804,3029,1
2807,3029,1
2811,3031,1
2813,3032,1
2814,3032,1
2816,3032,1
2817,3032,1
2819,3032,1
2821,3034,1
2823,3035,1
2825,3036,1
2827,3036,1
2828,3037,1
2830,3037,1
2831,3037,1
2833,3038,1
2834,3039,1
2836,3041,1
2837,3041,1
2836,3042,1
2837,3042,1
2839,3043,1
2840,3044,1
2841,3045,1
2843,3046,1
2845,3047,1
2847,3048,1
2849,3048,1
2850,3048,1
2852,3048,1
2854,3047,1
2855,3047,1
2857,3047,1
2858,3046,1
2861,3046,1
2863,3046,1
2865,3046,1
2867,3046,1
2869,3045,1
2872,3045,1
2874,3045,1
2876,3046,1
2877,3047,1
2879,3048,1
2881,3050,1
2883,3051,1
2885,3052,1
2888,3053,1
2890,3054,1
2893,3055,1
2896,3056,1
2898,3057,1
2899,3058,1
2902,3059,1
2904,3060,1
2905,3062,1
2907,3063,1
2909,3063,1
2911,3064,1
2913,3066,1
2915,3066,1
2917,3066,1
2919,3067,1
2921,3067,1
2923,3067,1
2926,3066,1
2928,3066,1
2930,3066,1
2933,3067,1
2935,3067,1
2937,3067,1
2938,3067,1
2940,3067,1
2941,3067,1
2942,3067,1
2943,3067,1
2945,3068,1
2946,3067,1
2947,3067,1
2948,3066,1
2949,3066,1
2949,3065,1
2951,3065,1
2952,3065,1
2953,3065,1
2954,3065,1
2955,3064,1
2956,3063,1
2958,3063,1
2959,3063,1
2960,3063,1
2962,3063,1
2963,3063,1
2964,3062,1
2964,3061,1
2965,3060,1
2966,3060,1
2966,3059,1
2967,3059,1
2968,3059,1
2971,3057,1
2971,3055,1
2974,3053,1
2975,3053,1
2978,3052,1
2980,3051,1
2982,3051,1
2984,3052,1
2986,3053,1
2989,3053,1
2991,3055,1
2992,3056,1
2993,3057,1
2995,3058,1
2995,3059,1
2996,3060,1
2996,3061,1
2999,3062,1
3000,3064,1
3001,3065,1
3003,3066,1
3004,3068,1
3006,3069,1
3007,3071,1
3009,3072,1
3010,3074,1
3012,3076,1
3014,3077,1
3016,3079,1
3017,3081,1
3020,3082,1
3022,3083,1
3023,3084,1
3024,3085,1
3025,3086,1
3027,3087,1
3029,3088,1
3031,3089,1
3033,3090,1
3035,3091,1
3037,3093,1
3039,3094,1
3041,3095,1
3042,3096,1
3044,3098,1
3045,3099,1
3047,3101,1
3048,3103,1
3050,3104,1
3051,3106,1
3053,3107,1
3055,3109,1
3057,3110,1
3058,3112,1
3059,3112,1
3060,3114,1
3061,3116,1
3061,3117,1
3062,3119,1
3063,3121,1
3064,3123,1
3065,3125,1
3066,3128,1
3067,3131,1
3067,3132,1
3069,3134,1
3070,3136,1
3071,3138,1
3072,3140,1
3073,3142,1
3074,3144,1
3075,3146,1
3076,3148,1
3078,3149,1
3079,3151,1
3081,3152,1
3083,3153,1
3085,3154,1
3087,3156,1
3088,3157,1
3090,3158,1
3091,3159,1
3093,3161,1
3094,3163,1
3095,3164,1
3096,3167,1
3098,3168,1
3098,3170,1
3100,3172,1
3102,3175,1
3104,3177,1
3105,3179,1
3106,3181,1
3107,3183,1
3108,3185,1
3110,3187,1
3112,3190,1
3113,3193,1
3114,3195,1
3114,3197,1
3116,3199,1
3117,3200,1
3116,3201,1
3119,3202,1
3120,3204,1
3122,3206,1
3123,3208,1
3124,3210,1
3126,3212,1
3127,3214,1
3129,3216,1
3131,3218,1
3132,3218,1
3133,3219,1
3134,3219,1
3134,3220,1
3134,3222,1
3135,3223,1
3136,3223,1
3137,3224,1
3138,3224,1
3139,3226,1
3141,3228,1
3141,3229,1
3142,3230,1
3144,3232,1
3146,3234,1
3147,3236,1
3148,3238,1
3149,3239,1
3150,3240,1
3151,3241,1
3152,3242,1
3153,3243,1
3154,3245,1
3154,3246,1
3155,3248,1
3156,3249,1
3157,3251,1
3157,3253,1
3157,3255,1
3157,3256,1
3158,3258,1
3159,3259,1
3159,3261,1
3160,3263,1
3161,3265,1
3162,3267,1
3162,3269,1
3164,3270,1
3165,3272,1
3166,3274,1
3167,3276,1
3168,3278,1
3169,3280,1
3169,3281,1
3170,3282,1
3171,3284,1
3171,3285,1
3172,3287,1
3172,3289,1
3173,3291,1
3173,3291,1
3174,3293,1
3174,3293,1
3174,3294,1
3174,3295,1
3175,3297,1
3176,3299,1
3176,3300,1
3177,3302,1
3177,3304,1
3177,3306,1
3178,3308,1
3178,3309,1
3179,3311,1
3180,3312,1
3180,3315,1
3181,3317,1
3182,3318,1
3183,3319,1
3184,3320,1
3185,3321,1
3186,3322,1
3188,3323,1
3189,3325,1
3190,3326,1
3191,3329,1
3192,3331,1
3192,3333,1
3192,3335,1
3193,3337,1
3193,3338,1
3195,3339,1
3197,3341,1
3198,3342,1
3198,3344,1
3199,3347,1
3200,3349,1
3201,3351,1
3201,3352,1
3200,3353,1
3201,3356,1
3202,3356,1
3202,3358,1
3203,3360,1
3204,3362,1
3204,3364,1
3204,3367,1
3205,3370,1
3206,3372,1
3206,3374,1
3206,3375,1
3208,3376,1
3208,3377,1
3209,3378,1
3210,3381,1
3210,3383,1
3211,3385,1
3213,3386,1
3216,3387,1
3217,3388,1
3219,3388,1
3220,3389,1
3222,3390,1
3224,3392,1
3226,3391,1
3227,3391,1
3230,3391,1
3232,3391,1
3233,3391,1
3235,3391,1
3237,3392,1
3239,3393,1
3239,3394,1
3241,3394,1
3242,3395,1
3243,3396,1
3245,3398,1
3247,3400,1
3248,3400,1
3250,3401,1
3252,3402,1
3253,3402,1
3254,3404,1
3255,3405,1
3257,3407,1
3258,3408,1
3259,3409,1
3261,3410,1
3262,3410,1
3264,3411,1
3266,3413,1
3268,3415,1
3270,3416,1
3272,3416,1
3274,3416,1
3275,3416,1
3277,3416,1
3279,3417,1
3281,3417,1
3283,3418,1
3286,3418,1
3288,3419,1
3289,3419,1
3291,3419,1
3293,3420,1
3297,3420,1
3297,3420,1
3298,3420,1
3301,3420,1
3302,3420,1
3304,3420,1
3306,3420,1
3307,3420,1
3309,3422,1
3311,3422,1
3312,3424,1
3312,3424,1
3314,3425,1
3316,3426,1
3317,3427,1
3318,3427,1
3319,3428,1
3321,3430,1
3323,3431,1
3323,3433,1
3324,3435,1
3325,3437,1
3328,3440,1
3329,3442,1
3329,3444,1
3331,3446,1
3332,3448,1
3332,3449,1
3334,3450,1
3334,3451,1
3335,3451,1
3336,3453,1
3337,3455,1
3338,3457,1
3339,3459,1
3340,3460,1
3342,3461,1
3343,3463,1
3344,3464,1
3346,3465,1
3348,3467,1
3349,3468,1
3351,3469,1
3351,3470,1
3352,3472,1
3352,3473,1
3353,3475,1
3355,3477,1
3355,3478,1
3356,3479,1
3357,3480,1
3358,3481,1
3360,3482,1
3361,3483,1
3362,3484,1
3365,3485,1
3367,3487,1
3370,3488,1
3372,3489,1
3374,3490,1
3376,3491,1
3378,3492,1
3380,3494,1
3381,3494,1
3382,3495,1
3383,3495,1
3385,3496,1
3386,3498,1
3387,3499,1
3388,3500,1
3389,3501,1
3391,3502,1
3392,3504,1
3393,3505,1
3395,3507,1
3397,3508,1
3399,3510,1
3400,3511,1
3402,3512,1
3402,3512,1
3404,3513,1
3405,3513,1
3407,3514,1
3408,3514,1
3410,3515,1
3411,3515,1
3411,3516,1
3412,3516,1
3414,3517,1
3415,3519,1
3417,3520,1
3418,3521,1
3419,3522,1
3420,3522,1
3422,3524,1
3423,3525,1
3424,3526,1
3424,3528,1
3425,3527,1
3426,3527,1
3428,3527,1
3429,3529,1
3430,3529,1
3432,3529,1
3434,3529,1
3435,3530,1
3435,3530,1
3435,3532,1
3436,3533,1
3437,3535,1
3438,3537,1
3438,3539,1
3439,3541,1
3439,3543,1
3440,3545,1
3440,3547,1
3441,3548,1
3442,3550,1
3442,3552,1
3443,3552,1
3444,3554,1
3445,3555,1
3447,3557,1
3447,3558,1
3449,3561,1
3449,3562,1
3450,3562,1
3451,3563,1
3452,3565,1
3453,3567,1
3454,3569,1
3454,3569,1
3454,3571,1
3456,3572,1
3457,3573,1
3458,3574,1
3459,3575,1
3461,3577,1
3463,3578,1
3465,3578,1
3466,3579,1
3467,3581,1
3468,3582,1
3469,3584,1
3469,3586,1
3469,3588,1
3470,3589,1
3470,3591,1
3471,3594,1
3472,3596,1
3472,3598,1
3472,3599,1
3473,3601,1
3474,3604,1
3474,3605,1
3475,3607,1
3475,3610,1
3475,3613,1
3476,3615,1
3476,3618,1
3476,3620,1
3477,3622,1
3478,3624,1
3478,3627,1
3479,3629,1
3480,3631,1
3480,3633,1
3480,3635,1
3482,3638,1
3483,3640,1
3485,3643,1
3486,3644,1
3486,3646,1
3487,3647,1
3488,3649,1
3489,3651,1
3491,3654,1
3492,3656,1
3494,3657,1
3494,3659,1
3495,3660,1
3494,3662,1
3494,3664,1
3494,3667,1
3494,3670,1
3494,3672,1
3494,3673,1
3494,3674,1
3495,3674,1
3494,3676,1
3494,3677,1
3494,3678,1
3495,3679,1
3495,3681,1
3495,3682,1
3496,3685,1
3496,3687,1
3496,3689,1
3497,3690,1
3497,3692,1
3497,3694,1
3497,3696,1
3497,3696,1
3498,3697,1
3499,3699,1
3499,3700,1
3500,3702,1
3500,3705,1
3501,3706,1
3501,3708,1
3502,3710,1
3502,3712,1
3501,3713,1
3502,3714,1
3503,3714,1
3504,3715,1
3505,3717,1
3507,3718,1
3508,3719,1
3509,3721,1
3509,3723,1
3509,3723,1
3510,3725,1
3511,3725,1
3511,3726,1
3511,3726,1
3512,3727,1
3513,3727,1
3514,3728,1
3515,3729,1
3517,3729,1
3518,3731,1
3520,3733,1
3520,3733,1
3521,3735,1
3522,3736,1
3522,3736,1
3523,3738,1
3525,3740,1
3526,3742,1
3527,3744,1
3527,3746,1
3528,3748,1
3528,3750,1
3528,3752,1
3529,3754,1
3531,3755,1
3532,3757,1
3533,3759,1
3534,3761,1
3535,3763,1
3537,3765,1
3537,3766,1
3538,3768,1
3539,3769,1
3539,3770,1
3539,3771,1
3540,3773,1
3540,3776,1
3541,3778,1
3541,3780,1
3541,3781,1
3542,3785,1
3542,3787,1
3542,3789,1
3542,3791,1
3542,3793,1
3542,3794,1
3543,3796,1
3543,3797,1
3544,3799,1
3544,3800,1
3544,3800,1
3545,3801,1
3544,3803,1
3544,3805,1
3544,3806,1
3544,3807,1
3545,3809,1
3546,3810,1
3547,3813,1
3548,3815,1
3549,3817,1
3551,3819,1
3552,3821,1
3552,3823,1
3553,3825,1
3553,3826,1
3554,3828,1
3554,3831,1
3554,3833,1
3555,3834,1
3556,3836,1
3557,3837,1
3559,3839,1
3559,3840,1
3560,3841,1
3561,3841,1
3563,3843,1
3564,3844,1
3566,3845,1
3567,3847,1
3568,3849,1
3569,3849,1
3569,3850,1
3569,3852,1
3570,3854,1
3571,3855,1
3573,3857,1
3574,3858,1
3575,3858,1
3576,3860,1
3577,3861,1
3579,3863,1
3580,3864,1
3581,3866,1
3581,3868,1
3583,3870,1
3584,3871,1
3585,3872,1
3586,3875,1
3587,3877,1
3587,3879,1
3589,3881,1
3590,3883,1
3591,3884,1
3593,3884,1
3594,3886,1
3595,3887,1
3596,3889,1
3597,3891,1
3599,3892,1
3600,3893,1
3601,3894,1
3602,3895,1
3604,3896,1
3604,3898,1
3605,3898,1
3606,3900,1
3607,3902,1
3608,3903,1
3609,3905,1
3610,3906,1
3610,3908,1
3611,3910,1
3612,3912,1
3613,3915,1
3613,3915,1
3615,3917,1
3616,3918,1
3617,3919,1
3617,3920,1
3618,3921,1
3619,3923,1
3620,3925,1
3622,3926,1
3623,3928,1
3624,3929,1
3625,3931,1
3625,3933,1
3626,3934,1
3628,3936,1
3629,3938,1
3630,3941,1
3631,3942,1
3632,3944,1
3634,3948,1
3636,3949,1
3639,3951,1
3640,3952,1
3642,3954,1
3644,3956,1
3645,3957,1
3646,3958,1
3647,3960,1
3649,3960,1
3650,3962,1
3652,3963,1
3653,3965,1
3654,3967,1
3655,3968,1
3658,3968,1
3660,3970,1
3661,3972,1
3662,3972,1
3662,3973,1
3663,3975,1
3664,3977,1
3664,3979,1
3665,3981,1
3665,3984,1
3665,3984,1
3666,3986,1
3667,3988,1
3668,3990,1
3670,3991,1
3671,3993,1
3672,3995,1
3673,3996,1
3675,3998,1
3676,4000,1
3677,4002,1
3678,4003,1
3679,4003,1
3680,4005,1
3682,4006,1
3683,4007,1
3685,4008,1
3686,4010,1
3687,4012,1
3688,4015,1
3689,4017,1
3689,4019,1
3690,4022,1
3690,4024,1
3690,4026,1
3691,4028,1
3692,4030,1
3693,4032,1
3694,4035,1
3695,4037,1
3697,4040,1
3698,4042,1
3698,4045,1
3699,4046,1
3700,4047,1
3702,4049,1
3703,4051,1
3705,4053,1
3707,4054,1
3708,4055,1
3709,4055,1
3711,4056,1
3712,4058,1
3712,4060,1
3711,4060,1
3712,4062,1
3711,4063,1
3712,4065,1
3713,4067,1
3713,4069,1
3713,4070,1
3714,4072,1
3715,4074,1
3715,4077,1
3716,4078,1
3716,4080,1
3717,4082,1
3718,4084,1
3719,4086,1
3720,4089,1
3721,4091,1
3722,4093,1
3723,4096,1
3724,4098,1
3724,4099,1
3725,4101,1
3725,4103,1
3725,4106,1
3726,4107,1
3726,4108,1
3728,4109,1
3729,4109,1
3730,4111,1
3731,4112,1
3732,4114,1
3732,4115,1
3733,4117,1
3734,4118,1
3736,4119,1
3738,4121,1
3739,4123,1
3740,4125,1
3741,4127,1
3743,4130,1
3743,4132,1
3745,4134,1
3746,4134,1
