# x,y,<cookie>
1256,569,1
1256,570,1
1255,571,1
1254,573,1
1253,574,1
1252,575,1
1252,575,1
1250,576,1
1250,577,1
1249,578,1
1249,580,1
1248,581,1
1247,582,1
1246,583,1
1245,585,1
1244,587,1
1243,589,1
1243,590,1
1242,591,1
1242,591,1
1242,592,1
1241,593,1
1241,594,1
1241,595,1
1241,596,1
1240,597,1
1240,598,1
1240,599,1
1239,601,1
1238,602,1
1238,603,1
1238,604,1
1238,604,1
1239,605,1
1239,605,1
1238,606,1
1237,607,1
1237,606,1
1236,607,1
1236,607,1
1235,608,1
1234,609,1
1233,611,1
1232,612,1
1231,615,1
1230,615,1
1229,617,1
1228,618,1
1227,620,1
1226,622,1
1225,623,1
1225,624,1
1224,624,1
1223,624,1
1222,625,1
1222,626,1
1221,626,1
1221,627,1
1220,627,1
1221,628,1
1220,629,1
1220,629,1
1220,630,1
1220,631,1
1220,633,1
1220,633,1
1220,634,1
1219,635,1
1218,636,1
1218,636,1
1218,637,1
1217,639,1
1217,640,1
1216,642,1
1215,643,1
1214,644,1
1213,645,1
1213,646,1
1212,648,1
1211,649,1
1210,651,1
1209,652,1
1210,653,1
1210,655,1
1210,656,1
1210,657,1
1210,659,1
1209,661,1
1209,662,1
1208,664,1
1208,665,1
1208,667,1
1208,669,1
1207,671,1
1206,673,1
1206,675,1
1205,677,1
1205,679,1
1204,681,1
1203,682,1
1202,684,1
1201,685,1
1200,687,1
1199,689,1
1198,690,1
1197,691,1
1197,691,1
1197,693,1
1196,694,1
1196,695,1
1194,697,1
1193,698,1
1193,699,1
1191,700,1
1190,702,1
1188,703,1
1187,705,1
1185,707,1
1185,707,1
1184,708,1
1183,709,1
1183,710,1
1182,712,1
1181,712,1
1180,714,1
1179,715,1
1178,717,1
1177,718,1
1176,720,1
1176,721,1
1176,721,1
1175,722,1
1175,721,1
1175,722,1
1175,721,1
1175,722,1
1176,723,1
1177,724,1
1178,725,1
1177,724,1
1178,726,1
1178,727,1
1178,729,1
1178,731,1
1176,735,1
1176,736,1
1175,738,1
1174,739,1
1174,741,1
1173,743,1
1173,745,1
1173,747,1
1172,748,1
1172,749,1
1171,749,1
1171,750,1
1170,751,1
1170,753,1
1169,754,1
1168,755,1
1167,756,1
1167,757,1
1166,759,1
1165,760,1
1164,761,1
1164,762,1
1163,764,1
1162,766,1
1160,768,1
1159,770,1
1158,772,1
1157,774,1
1156,775,1
1154,777,1
1154,778,1
1153,780,1
1153,781,1
1152,782,1
1151,784,1
1151,785,1
1150,786,1
1149,787,1
1147,788,1
1146,789,1
1145,791,1
1145,792,1
1144,793,1
1143,794,1
1141,795,1
1141,796,1
1140,798,1
1139,799,1
1138,801,1
1137,802,1
1136,804,1
1134,806,1
1133,807,1
1132,809,1
1131,810,1
1130,812,1
1129,813,1
1128,815,1
1126,817,1
1125,818,1
1124,819,1
1124,820,1
1124,820,1
1123,821,1
1123,821,1
1123,822,1
1123,822,1
1123,824,1
1123,825,1
1123,825,1
1123,826,1
1123,827,1
1123,827,1
1122,827,1
1123,829,1
1122,830,1
1121,831,1
1121,832,1
1121,834,1
1121,835,1
1121,837,1
1121,838,1
1121,840,1
1121,842,1
1121,844,1
1121,846,1
1121,848,1
1122,850,1
1122,851,1
1122,853,1
1122,855,1
1122,856,1
1122,858,1
1121,860,1
1121,862,1
1121,863,1
1122,865,1
1122,867,1
1121,868,1
1121,870,1
1121,872,1
1120,873,1
1120,874,1
1120,876,1
1119,877,1
1118,879,1
1118,880,1
1117,881,1
1117,883,1
1116,884,1
1115,886,1
1114,887,1
1113,889,1
1113,891,1
1112,892,1
1112,893,1
1111,894,1
1111,895,1
1111,896,1
1110,897,1
1109,899,1
1108,901,1
1108,902,1
1107,904,1
1107,906,1
1106,907,1
1105,909,1
1104,910,1
1103,912,1
1102,913,1
1101,914,1
1100,916,1
1100,916,1
1099,917,1
1099,918,1
1098,919,1
1096,921,1
1096,922,1
1095,923,1
1094,925,1
1094,926,1
1093,928,1
1093,930,1
1092,931,1
1092,933,1
1091,934,1
1091,936,1
1090,937,1
1090,939,1
1089,941,1
1088,943,1
1087,944,1
1087,946,1
1086,947,1
1086,948,1
1085,950,1
1085,951,1
1085,952,1
1085,954,1
1086,955,1
1086,956,1
1086,957,1
1086,959,1
1086,960,1
1086,961,1
1085,963,1
1085,964,1
1083,965,1
1082,966,1
1082,968,1
1081,969,1
1080,970,1
1079,971,1
1079,972,1
1079,973,1
1078,974,1
1078,976,1
1077,978,1
1076,980,1
1075,981,1
1074,983,1
1073,985,1
1072,986,1
1071,988,1
1070,989,1
1070,990,1
1070,992,1
1070,994,1
1069,995,1
1069,997,1
1069,999,1
1068,1001,1
1068,1003,1
1067,1005,1
1067,1007,1
1067,1008,1
1066,1010,1
1066,1011,1
1065,1011,1
1065,1011,1
1065,1012,1
1064,1014,1
1064,1015,1
1063,1016,1
1062,1017,1
1061,1018,1
1060,1018,1
1060,1019,1
1059,1020,1
1058,1020,1
1057,1021,1
1057,1022,1
1057,1023,1
1056,1024,1
1057,1025,1
1057,1027,1
1056,1029,1
1056,1030,1
1056,1032,1
1055,1033,1
1054,1034,1
1054,1035,1
1053,1036,1
1052,1038,1
1051,1040,1
1050,1042,1
1049,1043,1
1048,1044,1
1048,1045,1
1048,1046,1
1048,1048,1
1048,1049,1
1047,1051,1
1048,1052,1
1048,1054,1
1048,1055,1
1048,1057,1
1048,1058,1
1048,1058,1
1047,1059,1
1047,1060,1
1046,1061,1
1045,1063,1
1044,1065,1
1044,1066,1
1043,1068,1
1042,1069,1
1041,1071,1
1040,1072,1
1040,1072,1
1040,1072,1
1040,1073,1
1041,1074,1
1040,1075,1
1040,1076,1
1039,1078,1
1039,1079,1
1038,1080,1
1038,1082,1
1038,1084,1
1038,1085,1
1037,1088,1
1037,1089,1
1037,1091,1
1036,1093,1
1036,1094,1
1035,1095,1
1035,1097,1
1035,1098,1
1034,1099,1
1034,1100,1
1034,1102,1
1033,1103,1
1033,1105,1
1032,1107,1
1031,1108,1
1031,1110,1
1030,1112,1
1029,1114,1
1028,1115,1
1027,1117,1
1026,1118,1
1025,1120,1
1023,1121,1
1022,1122,1
1021,1123,1
1021,1123,1
1020,1125,1
1019,1126,1
1018,1127,1
1018,1128,1
1017,1130,1
1016,1131,1
1015,1133,1
1014,1134,1
1013,1134,1
1014,1134,1
1013,1135,1
1012,1135,1
1011,1136,1
1010,1138,1
1010,1139,1
1009,1140,1
1009,1142,1
1009,1143,1
1008,1145,1
1008,1146,1
1007,1148,1
1007,1149,1
1006,1150,1
1005,1152,1
1004,1154,1
1003,1155,1
1003,1157,1
1003,1158,1
1003,1159,1
1003,1160,1
1003,1161,1
1002,1162,1
1002,1164,1
1001,1165,1
1000,1166,1
1000,1167,1
999,1169,1
999,1171,1
999,1172,1
998,1174,1
997,1175,1
996,1176,1
995,1178,1
994,1179,1
993,1181,1
993,1183,1
992,1185,1
991,1187,1
991,1188,1
991,1190,1
990,1192,1
990,1194,1
989,1196,1
989,1198,1
988,1200,1
987,1201,1
987,1202,1
987,1203,1
986,1204,1
986,1205,1
986,1207,1
985,1208,1
985,1211,1
985,1212,1
985,1214,1
984,1215,1
984,1217,1
983,1219,1
983,1220,1
982,1222,1
982,1224,1
981,1226,1
980,1228,1
980,1229,1
979,1231,1
978,1232,1
978,1234,1
977,1234,1
977,1235,1
977,1235,1
977,1236,1
976,1237,1
976,1237,1
976,1238,1
975,1240,1
976,1241,1
976,1243,1
976,1245,1
976,1247,1
976,1248,1
976,1250,1
976,1251,1
975,1253,1
975,1255,1
974,1256,1
974,1258,1
974,1260,1
973,1261,1
973,1264,1
972,1265,1
972,1267,1
972,1269,1
971,1270,1
971,1272,1
970,1273,1
970,1275,1
969,1276,1
969,1278,1
968,1280,1
968,1281,1
968,1282,1
968,1283,1
968,1284,1
967,1286,1
967,1288,1
967,1289,1
967,1290,1
966,1292,1
966,1294,1
966,1296,1
966,1297,1
966,1298,1
965,1298,1
965,1299,1
964,1300,1
963,1301,1
962,1303,1
962,1304,1
961,1306,1
960,1307,1
959,1308,1
958,1309,1
957,1311,1
956,1312,1
955,1313,1
953,1314,1
953,1316,1
953,1317,1
953,1319,1
952,1320,1
952,1322,1
952,1324,1
951,1326,1
950,1328,1
949,1329,1
949,1331,1
948,1332,1
947,1334,1
946,1336,1
946,1337,1
945,1339,1
944,1340,1
943,1340,1
943,1341,1
942,1342,1
942,1343,1
941,1344,1
941,1346,1
941,1347,1
941,1349,1
940,1351,1
939,1353,1
939,1354,1
938,1355,1
938,1355,1
937,1356,1
936,1357,1
936,1358,1
935,1359,1
935,1360,1
934,1361,1
933,1362,1
932,1363,1
932,1364,1
931,1365,1
931,1366,1
931,1368,1
931,1369,1
931,1370,1
931,1371,1
931,1373,1
931,1374,1
930,1376,1
930,1377,1
930,1379,1
930,1381,1
929,1382,1
929,1384,1
929,1385,1
928,1386,1
928,1387,1
928,1388,1
928,1389,1
928,1390,1
927,1392,1
927,1394,1
927,1396,1
926,1399,1
926,1401,1
926,1403,1
926,1405,1
926,1407,1
925,1409,1
926,1411,1
925,1412,1
925,1413,1
925,1414,1
925,1415,1
925,1416,1
924,1417,1
924,1418,1
923,1420,1
922,1422,1
921,1424,1
921,1425,1
922,1427,1
922,1429,1
922,1430,1
922,1432,1
922,1434,1
922,1435,1
922,1437,1
921,1439,1
921,1440,1
920,1442,1
919,1443,1
919,1444,1
919,1445,1
918,1447,1
918,1448,1
918,1449,1
918,1450,1
918,1452,1
918,1453,1
918,1455,1
918,1456,1
918,1458,1
917,1460,1
917,1461,1
918,1462,1
917,1464,1
916,1465,1
916,1466,1
915,1468,1
914,1470,1
914,1472,1
914,1473,1
914,1474,1
914,1474,1
914,1475,1
914,1477,1
914,1477,1
914,1479,1
914,1480,1
914,1482,1
913,1484,1
913,1486,1
913,1487,1
912,1488,1
913,1489,1
913,1489,1
913,1490,1
913,1491,1
914,1492,1
915,1492,1
915,1494,1
916,1495,1
916,1497,1
916,1498,1
917,1500,1
917,1501,1
918,1501,1
918,1502,1
918,1503,1
918,1505,1
919,1506,1
919,1507,1
920,1508,1
921,1510,1
922,1511,1
922,1513,1
923,1514,1
923,1516,1
925,1518,1
926,1519,1
927,1521,1
928,1523,1
929,1524,1
930,1525,1
930,1526,1
930,1527,1
930,1527,1
930,1527,1
930,1528,1
930,1530,1
929,1531,1
929,1533,1
928,1534,1
928,1535,1
927,1537,1
926,1538,1
926,1539,1
925,1540,1
924,1542,1
923,1543,1
923,1544,1
922,1546,1
921,1547,1
921,1548,1
920,1550,1
920,1551,1
920,1553,1
920,1554,1
921,1556,1
920,1557,1
920,1558,1
920,1559,1
920,1560,1
919,1562,1
919,1563,1
919,1565,1
919,1567,1
919,1568,1
918,1570,1
918,1571,1
917,1573,1
917,1574,1
917,1576,1
916,1577,1
916,1579,1
916,1581,1
915,1582,1
915,1583,1
915,1585,1
914,1586,1
914,1587,1
914,1588,1
914,1589,1
914,1590,1
914,1592,1
915,1593,1
915,1596,1
916,1598,1
916,1599,1
917,1601,1
917,1603,1
917,1605,1
917,1606,1
918,1607,1
919,1608,1
920,1609,1
921,1610,1
922,1612,1
923,1613,1
925,1614,1
926,1614,1
927,1615,1
928,1615,1
930,1616,1
931,1617,1
932,1618,1
933,1619,1
934,1620,1
935,1621,1
936,1622,1
937,1623,1
938,1624,1
939,1625,1
940,1626,1
940,1628,1
941,1628,1
941,1629,1
941,1629,1
940,1630,1
940,1630,1
940,1630,1
940,1631,1
940,1633,1
940,1634,1
941,1635,1
941,1635,1
941,1636,1
942,1636,1
941,1637,1
941,1638,1
941,1639,1
941,1640,1
942,1641,1
942,1642,1
942,1643,1
942,1643,1
942,1643,1
942,1644,1
941,1645,1
941,1645,1
941,1646,1
941,1647,1
940,1648,1
939,1649,1
938,1650,1
937,1651,1
936,1652,1
936,1653,1
936,1654,1
935,1655,1
935,1656,1
935,1658,1
936,1660,1
936,1661,1
935,1662,1
935,1663,1
935,1665,1
935,1666,1
935,1669,1
935,1669,1
934,1671,1
934,1672,1
935,1673,1
935,1675,1
935,1676,1
935,1678,1
936,1680,1
937,1681,1
938,1682,1
938,1684,1
939,1685,1
940,1686,1
941,1687,1
942,1688,1
942,1689,1
942,1690,1
942,1692,1
942,1693,1
942,1695,1
943,1697,1
943,1698,1
944,1699,1
944,1700,1
945,1701,1
945,1702,1
945,1701,1
945,1701,1
945,1700,1
946,1700,1
945,1700,1
945,1699,1
945,1699,1
944,1700,1
944,1701,1
943,1702,1
943,1703,1
944,1704,1
944,1705,1
943,1706,1
943,1707,1
942,1708,1
941,1708,1
940,1709,1
940,1710,1
940,1711,1
940,1713,1
939,1714,1
939,1716,1
939,1717,1
938,1718,1
938,1719,1
938,1721,1
938,1722,1
937,1723,1
937,1725,1
937,1726,1
937,1727,1
937,1728,1
937,1730,1
937,1732,1
937,1734,1
937,1735,1
937,1736,1
937,1737,1
937,1738,1
937,1740,1
937,1741,1
936,1743,1
936,1745,1
936,1746,1
936,1747,1
936,1749,1
936,1751,1
936,1753,1
936,1755,1
936,1757,1
936,1759,1
936,1761,1
936,1763,1
937,1764,1
938,1766,1
938,1767,1
939,1769,1
940,1770,1
940,1772,1
940,1773,1
940,1775,1
940,1777,1
939,1779,1
939,1781,1
938,1783,1
937,1784,1
937,1785,1
937,1787,1
937,1789,1
936,1791,1
935,1793,1
934,1794,1
934,1796,1
934,1798,1
934,1799,1
934,1800,1
934,1800,1
933,1801,1
933,1802,1
932,1803,1
932,1805,1
932,1806,1
932,1806,1
931,1808,1
930,1808,1
929,1809,1
929,1810,1
928,1811,1
928,1812,1
927,1814,1
927,1815,1
927,1817,1
927,1818,1
926,1820,1
926,1822,1
926,1823,1
926,1824,1
926,1825,1
926,1826,1
926,1827,1
927,1829,1
928,1830,1
928,1832,1
929,1833,1
930,1834,1
931,1836,1
931,1836,1
932,1837,1
932,1837,1
932,1838,1
931,1838,1
931,1838,1
931,1839,1
931,1840,1
931,1841,1
931,1843,1
931,1844,1
931,1846,1
931,1846,1
932,1848,1
932,1849,1
932,1851,1
932,1852,1
932,1854,1
932,1856,1
932,1858,1
932,1859,1
932,1860,1
932,1861,1
932,1862,1
932,1864,1
932,1866,1
932,1867,1
933,1869,1
933,1870,1
933,1872,1
933,1874,1
933,1876,1
933,1877,1
933,1879,1
933,1881,1
933,1883,1
932,1884,1
932,1887,1
931,1888,1
930,1890,1
930,1890,1
930,1890,1
930,1891,1
931,1892,1
932,1893,1
933,1894,1
934,1895,1
934,1897,1
934,1898,1
934,1900,1
934,1901,1
934,1903,1
934,1905,1
935,1907,1
935,1909,1
935,1910,1
935,1912,1
935,1914,1
934,1914,1
934,1915,1
934,1916,1
933,1917,1
932,1919,1
932,1921,1
931,1923,1
930,1925,1
930,1928,1
930,1930,1
930,1932,1
930,1933,1
930,1935,1
931,1938,1
931,1940,1
931,1941,1
932,1943,1
933,1944,1
933,1945,1
934,1946,1
934,1948,1
935,1949,1
935,1950,1
935,1952,1
934,1953,1
934,1954,1
934,1955,1
933,1957,1
933,1959,1
932,1961,1
932,1962,1
932,1964,1
931,1966,1
931,1968,1
931,1970,1
930,1972,1
929,1973,1
929,1976,1
929,1978,1
928,1980,1
928,1982,1
927,1984,1
927,1985,1
926,1986,1
925,1987,1
924,1989,1
924,1991,1
924,1993,1
925,1995,1
926,1996,1
926,1996,1
925,1996,1
926,1996,1
925,1996,1
925,1996,1
925,1997,1
926,1998,1
926,1999,1
926,1999,1
926,2000,1
927,2001,1
927,2002,1
928,2002,1
927,2003,1
927,2003,1
927,2003,1
927,2004,1
927,2004,1
927,2006,1
927,2005,1
926,2006,1
927,2007,1
927,2008,1
928,2009,1
928,2009,1
928,2010,1
928,2011,1
928,2013,1
927,2014,1
927,2015,1
927,2016,1
926,2018,1
926,2020,1
926,2022,1
926,2024,1
926,2026,1
926,2028,1
925,2030,1
926,2032,1
926,2033,1
926,2034,1
926,2035,1
927,2036,1
927,2037,1
928,2037,1
929,2038,1
930,2039,1
930,2041,1
929,2042,1
929,2043,1
929,2044,1
929,2045,1
930,2047,1
930,2048,1
929,2050,1
929,2052,1
929,2054,1
928,2055,1
928,2057,1
928,2058,1
928,2059,1
929,2061,1
928,2062,1
928,2063,1
927,2064,1
927,2065,1
927,2065,1
926,2066,1
926,2067,1
925,2069,1
924,2070,1
922,2071,1
921,2073,1
920,2075,1
919,2076,1
918,2078,1
917,2079,1
916,2080,1
916,2081,1
916,2081,1
916,2082,1
915,2082,1
915,2082,1
914,2083,1
912,2084,1
911,2085,1
910,2087,1
908,2088,1
906,2089,1
905,2091,1
903,2092,1
901,2093,1
900,2094,1
899,2096,1
898,2097,1
896,2098,1
895,2099,1
894,2100,1
894,2101,1
893,2102,1
892,2104,1
892,2106,1
891,2107,1
890,2109,1
889,2111,1
889,2112,1
889,2113,1
889,2114,1
890,2116,1
890,2117,1
890,2119,1
891,2120,1
891,2122,1
891,2123,1
892,2123,1
892,2125,1
893,2127,1
893,2130,1
894,2132,1
894,2134,1
893,2136,1
893,2138,1
893,2138,1
892,2140,1
893,2141,1
892,2141,1
891,2141,1
890,2141,1
889,2141,1
888,2142,1
888,2143,1
888,2144,1
888,2145,1
887,2146,1
886,2147,1
886,2149,1
885,2151,1
885,2153,1
885,2155,1
885,2157,1
884,2158,1
883,2160,1
883,2162,1
883,2164,1
883,2166,1
882,2168,1
882,2169,1
882,2171,1
883,2173,1
884,2174,1
884,2175,1
885,2176,1
886,2177,1
887,2178,1
887,2178,1
888,2179,1
889,2181,1
890,2182,1
890,2183,1
890,2185,1
890,2186,1
890,2188,1
890,2190,1
889,2191,1
888,2193,1
888,2194,1
887,2197,1
888,2199,1
888,2201,1
888,2203,1
888,2205,1
888,2207,1
888,2209,1
888,2211,1
888,2213,1
889,2215,1
889,2217,1
890,2219,1
890,2222,1
890,2224,1
891,2227,1
891,2228,1
892,2231,1
893,2233,1
894,2235,1
894,2237,1
895,2238,1
896,2239,1
897,2240,1
898,2241,1
900,2242,1
901,2243,1
903,2245,1
903,2245,1
904,2246,1
904,2247,1
905,2248,1
905,2248,1
907,2248,1
908,2248,1
909,2248,1
911,2248,1
912,2248,1
913,2249,1
913,2249,1
913,2250,1
913,2250,1
913,2252,1
912,2254,1
913,2255,1
914,2256,1
914,2258,1
915,2260,1
915,2262,1
915,2264,1
915,2264,1
914,2264,1
915,2265,1
915,2267,1
915,2267,1
915,2268,1
914,2268,1
914,2267,1
914,2268,1
914,2269,1
914,2270,1
914,2272,1
914,2274,1
915,2275,1
915,2276,1
916,2278,1
916,2279,1
916,2281,1
916,2283,1
917,2285,1
918,2287,1
919,2289,1
920,2290,1
921,2291,1
922,2291,1
921,2292,1
920,2293,1
920,2294,1
921,2296,1
921,2297,1
922,2298,1
922,2300,1
922,2301,1
922,2303,1
922,2305,1
921,2306,1
921,2308,1
921,2310,1
921,2312,1
921,2313,1
921,2313,1
921,2314,1
920,2315,1
920,2316,1
921,2317,1
921,2319,1
921,2321,1
921,2323,1
921,2324,1
922,2326,1
922,2327,1
922,2329,1
922,2330,1
923,2332,1
924,2334,1
924,2336,1
925,2338,1
926,2340,1
927,2341,1
928,2343,1
928,2344,1
929,2345,1
929,2346,1
929,2348,1
929,2349,1
929,2351,1
930,2352,1
930,2354,1
929,2356,1
929,2357,1
929,2358,1
929,2360,1
929,2362,1
929,2363,1
929,2365,1
930,2367,1
929,2369,1
929,2370,1
928,2372,1
928,2374,1
928,2375,1
929,2377,1
929,2378,1
929,2380,1
929,2382,1
929,2384,1
930,2386,1
930,2387,1
930,2389,1
930,2390,1
930,2392,1
929,2394,1
929,2395,1
929,2397,1
929,2399,1
929,2401,1
929,2403,1
929,2405,1
930,2407,1
930,2409,1
931,2411,1
932,2414,1
932,2416,1
933,2417,1
934,2419,1
935,2420,1
936,2421,1
937,2422,1
938,2422,1
938,2423,1
939,2425,1
939,2427,1
939,2428,1
939,2430,1
939,2432,1
939,2434,1
939,2436,1
939,2438,1
939,2440,1
939,2441,1
939,2443,1
939,2445,1
939,2447,1
939,2448,1
939,2450,1
939,2452,1
939,2454,1
938,2456,1
939,2458,1
938,2461,1
938,2463,1
938,2465,1
938,2468,1
938,2470,1
938,2472,1
939,2474,1
938,2476,1
939,2478,1
938,2480,1
939,2481,1
939,2483,1
940,2484,1
941,2486,1
942,2487,1
942,2489,1
943,2491,1
944,2493,1
944,2495,1
945,2497,1
946,2499,1
947,2501,1
948,2503,1
949,2504,1
951,2507,1
952,2508,1
953,2510,1
954,2511,1
955,2511,1
956,2513,1
957,2513,1
957,2514,1
956,2516,1
956,2517,1
955,2519,1
955,2521,1
954,2523,1
953,2525,1
953,2527,1
952,2529,1
952,2530,1
953,2533,1
953,2534,1
954,2536,1
954,2538,1
955,2539,1
956,2541,1
956,2543,1
957,2545,1
957,2548,1
957,2550,1
958,2553,1
958,2555,1
958,2557,1
959,2559,1
959,2562,1
959,2564,1
959,2566,1
960,2568,1
959,2570,1
959,2573,1
958,2575,1
958,2577,1
958,2578,1
958,2580,1
958,2581,1
957,2584,1
956,2585,1
955,2587,1
955,2588,1
954,2589,1
954,2589,1
953,2590,1
953,2591,1
952,2593,1
952,2594,1
952,2596,1
952,2598,1
952,2601,1
953,2602,1
953,2604,1
953,2604,1
953,2604,1
954,2605,1
953,2606,1
954,2607,1
955,2608,1
956,2608,1
958,2609,1
959,2610,1
960,2611,1
960,2612,1
961,2612,1
962,2613,1
964,2613,1
965,2614,1
966,2615,1
966,2617,1
965,2618,1
965,2619,1
966,2622,1
966,2624,1
966,2625,1
967,2627,1
967,2629,1
967,2631,1
968,2633,1
968,2636,1
969,2638,1
969,2641,1
969,2643,1
970,2646,1
970,2648,1
970,2651,1
969,2654,1
970,2655,1
969,2657,1
970,2658,1
970,2658,1
969,2659,1
969,2660,1
968,2661,1
969,2663,1
969,2665,1
969,2668,1
970,2670,1
970,2672,1
970,2673,1
970,2675,1
970,2676,1
970,2678,1
971,2680,1
971,2682,1
972,2684,1
972,2687,1
972,2690,1
973,2691,1
973,2694,1
973,2696,1
973,2698,1
973,2700,1
973,2702,1
974,2704,1
975,2706,1
975,2708,1
976,2711,1
977,2713,1
977,2716,1
978,2718,1
979,2720,1
979,2723,1
980,2726,1
980,2729,1
980,2731,1
980,2733,1
980,2736,1
980,2739,1
980,2741,1
980,2743,1
980,2744,1
981,2745,1
981,2747,1
981,2750,1
982,2752,1
983,2755,1
983,2759,1
984,2761,1
985,2764,1
986,2767,1
987,2769,1
988,2772,1
989,2774,1
990,2775,1
991,2777,1
991,2779,1
992,2779,1
992,2781,1
993,2783,1
994,2785,1
995,2788,1
995,2790,1
994,2793,1
995,2796,1
994,2799,1
994,2801,1
993,2803,1
993,2805,1
992,2807,1
991,2809,1
992,2810,1
992,2811,1
991,2812,1
992,2812,1
992,2812,1
991,2813,1
991,2814,1
991,2816,1
991,2818,1
992,2822,1
992,2824,1
993,2826,1
993,2829,1
994,2832,1
995,2835,1
996,2837,1
998,2838,1
998,2839,1
998,2840,1
998,2840,1
999,2842,1
1000,2844,1
1001,2846,1
1003,2849,1
1004,2851,1
1004,2853,1
1004,2856,1
1005,2858,1
1005,2860,1
1005,2862,1
1004,2864,1
1004,2865,1
1004,2866,1
1004,2869,1
1004,2871,1
1003,2873,1
1002,2875,1
1002,2877,1
1001,2878,1
1000,2880,1
1000,2883,1
1000,2885,1
1000,2888,1
1000,2890,1
1001,2892,1
1001,2895,1
1002,2896,1
1001,2896,1
1002,2897,1
1002,2899,1
1001,2899,1
1002,2900,1
1002,2902,1
1001,2904,1
1001,2906,1
1001,2908,1
1001,2910,1
1002,2912,1
1002,2914,1
1002,2916,1
1002,2918,1
1003,2920,1
1004,2922,1
1005,2924,1
1006,2926,1
1007,2928,1
1008,2930,1
1009,2931,1
1010,2933,1
1011,2935,1
1014,2936,1
1016,2938,1
1018,2939,1
1020,2940,1
1021,2942,1
1022,2944,1
1023,2945,1
1024,2948,1
1024,2950,1
1025,2952,1
1026,2955,1
1026,2957,1
1027,2960,1
1027,2962,1
1028,2964,1
1029,2967,1
1029,2969,1
1030,2972,1
1031,2974,1
1031,2977,1
1031,2979,1
1032,2981,1
1032,2983,1
1033,2984,1
1032,2985,1
1032,2986,1
1031,2988,1
1030,2990,1
1029,2992,1
1028,2994,1
1027,2996,1
1026,2999,1
1025,3000,1
1024,3003,1
1023,3006,1
1023,3009,1
1022,3011,1
1022,3014,1
1022,3017,1
1022,3020,1
1022,3022,1
1022,3023,1
1023,3025,1
1023,3026,1
1025,3028,1
1026,3030,1
1027,3032,1
1028,3034,1
1029,3037,1
1030,3039,1
1030,3040,1
1031,3041,1
1031,3041,1
1033,3042,1
1033,3044,1
1035,3041,1
1035,3042,1
1036,3044,1
1038,3045,1
1039,3046,1
1040,3047,1
1041,3048,1
1042,3050,1
1043,3051,1
1044,3052,1
1046,3054,1
1047,3056,1
1049,3057,1
1050,3057,1
1051,3059,1
1052,3060,1
1053,3062,1
1055,3064,1
1055,3066,1
1056,3067,1
1057,3068,1
1057,3069,1
1057,3070,1
1058,3073,1
1058,3075,1
1059,3077,1
1059,3079,1
1060,3081,1
1061,3082,1
1062,3084,1
1063,3086,1
1064,3088,1
1065,3091,1
1067,3094,1
1069,3096,1
1070,3098,1
1072,3099,1
1075,3100,1
1077,3101,1
1078,3102,1
1079,3103,1
1080,3103,1
1081,3103,1
1083,3104,1
1085,3103,1
1087,3102,1
1089,3102,1
1091,3102,1
1094,3101,1
1096,3101,1
1099,3101,1
1101,3102,1
1101,3102,1
1103,3102,1
1105,3104,1
1105,3106,1
1105,3108,1
1107,3110,1
1108,3113,1
1109,3115,1
1111,3118,1
1112,3120,1
1114,3120,1
1116,3121,1
1118,3123,1
1120,3125,1
1122,3125,1
1124,3127,1
1126,3127,1
1128,3128,1
1130,3130,1
1132,3131,1
1133,3133,1
1136,3135,1
1136,3136,1
1138,3138,1
1140,3140,1
1142,3142,1
1144,3144,1
1145,3146,1
1146,3149,1
1148,3152,1
1149,3156,1
1151,3159,1
1151,3162,1
1152,3163,1
1152,3163,1
1152,3164,1
1153,3166,1
1153,3168,1
1155,3171,1
1155,3172,1
1157,3174,1
1158,3176,1
1160,3178,1
1161,3180,1
1163,3182,1
1164,3185,1
1164,3186,1
1165,3187,1
1167,3187,1
1168,3188,1
1170,3190,1
1172,3191,1
1174,3192,1
1176,3194,1
1178,3195,1
1181,3198,1
1183,3200,1
1185,3201,1
1187,3202,1
1188,3203,1
1191,3204,1
1193,3204,1
1195,3206,1
1198,3207,1
1199,3208,1
1199,3210,1
1200,3212,1
1200,3214,1
1201,3217,1
1203,3219,1
1204,3222,1
1205,3225,1
1206,3228,1
1207,3231,1
1207,3234,1
1208,3236,1
1209,3238,1
1210,3240,1
1211,3242,1
1212,3244,1
1212,3245,1
1213,3247,1
1214,3249,1
1215,3251,1
1216,3253,1
1218,3255,1
1219,3257,1
1219,3259,1
1219,3262,1
1220,3264,1
1221,3267,1
1223,3270,1
1223,3272,1
1223,3274,1
1224,3277,1
1223,3278,1
1223,3280,1
1223,3283,1
1223,3285,1
1223,3288,1
1224,3290,1
1224,3293,1
1224,3295,1
1224,3297,1
1225,3299,1
1226,3300,1
1228,3302,1
1229,3303,1
1231,3305,1
1233,3306,1
1234,3307,1
1235,3307,1
1236,3307,1
1236,3308,1
1238,3309,1
1239,3311,1
1239,3312,1
1241,3314,1
1241,3316,1
1242,3318,1
1244,3320,1
1245,3321,1
1247,3324,1
1247,3326,1
1249,3328,1
1250,3331,1
1251,3333,1
1253,3335,1
1254,3336,1
1255,3338,1
1256,3338,1
1256,3339,1
1257,3339,1
1257,3341,1
1257,3343,1
1257,3345,1
1257,3348,1
1257,3351,1
1258,3354,1
1258,3355,1
1259,3357,1
