# x,y,<cookie>
959,1721,1
959,1722,1
959,1723,1
958,1725,1
958,1726,1
958,1728,1
958,1730,1
958,1731,1
958,1732,1
958,1734,1
959,1734,1
958,1735,1
957,1735,1
957,1735,1
956,1735,1
957,1734,1
956,1734,1
957,1735,1
957,1735,1
957,1735,1
957,1735,1
958,1735,1
958,1736,1
958,1737,1
958,1737,1
958,1738,1
958,1738,1
958,1739,1
958,1740,1
959,1742,1
959,1743,1
959,1745,1
959,1746,1
959,1747,1
959,1748,1
959,1750,1
958,1751,1
959,1753,1
958,1755,1
958,1756,1
959,1756,1
959,1757,1
958,1759,1
958,1760,1
958,1760,1
958,1761,1
958,1762,1
958,1762,1
958,1763,1
958,1763,1
958,1764,1
959,1764,1
958,1766,1
958,1767,1
958,1768,1
959,1768,1
959,1770,1
960,1771,1
960,1773,1
961,1774,1
961,1776,1
961,1777,1
961,1777,1
961,1777,1
960,1777,1
960,1777,1
959,1776,1
959,1776,1
958,1775,1
959,1775,1
959,1775,1
958,1776,1
958,1778,1
959,1778,1
959,1777,1
959,1777,1
959,1778,1
959,1778,1
960,1778,1
960,1779,1
960,1779,1
959,1779,1
960,1780,1
961,1780,1
961,1781,1
961,1783,1
960,1785,1
961,1787,1
961,1789,1
961,1791,1
961,1793,1
961,1795,1
961,1797,1
961,1799,1
960,1800,1
960,1802,1
960,1803,1
960,1805,1
960,1806,1
960,1808,1
960,1810,1
960,1812,1
960,1814,1
959,1816,1
958,1818,1
958,1820,1
958,1822,1
957,1824,1
956,1826,1
956,1827,1
956,1827,1
955,1827,1
955,1828,1
956,1829,1
956,1830,1
955,1831,1
954,1833,1
954,1835,1
954,1836,1
954,1838,1
953,1840,1
953,1841,1
953,1843,1
953,1844,1
954,1846,1
954,1847,1
954,1848,1
954,1849,1
955,1850,1
956,1851,1
957,1853,1
958,1855,1
959,1857,1
959,1859,1
960,1861,1
961,1863,1
962,1864,1
962,1865,1
963,1867,1
963,1869,1
963,1871,1
963,1873,1
963,1875,1
962,1877,1
962,1879,1
963,1880,1
963,1882,1
963,1885,1
963,1886,1
963,1888,1
964,1890,1
964,1891,1
965,1892,1
966,1894,1
967,1896,1
968,1898,1
968,1899,1
968,1901,1
969,1902,1
970,1903,1
970,1904,1
970,1905,1
970,1907,1
969,1908,1
968,1909,1
967,1910,1
966,1911,1
967,1912,1
967,1913,1
966,1915,1
967,1916,1
967,1916,1
967,1917,1
967,1917,1
967,1919,1
967,1921,1
967,1922,1
966,1924,1
966,1926,1
965,1928,1
965,1930,1
964,1932,1
964,1934,1
963,1935,1
962,1936,1
962,1937,1
962,1938,1
963,1939,1
964,1940,1
965,1941,1
966,1942,1
966,1944,1
966,1946,1
967,1948,1
967,1949,1
967,1951,1
966,1953,1
966,1954,1
965,1956,1
964,1958,1
963,1960,1
963,1961,1
963,1963,1
963,1964,1
963,1965,1
963,1967,1
963,1970,1
963,1972,1
963,1974,1
963,1975,1
963,1976,1
962,1977,1
962,1978,1
961,1979,1
962,1981,1
962,1982,1
962,1985,1
961,1987,1
961,1989,1
960,1992,1
960,1995,1
960,1997,1
959,1999,1
959,2001,1
959,2002,1
959,2004,1
959,2006,1
959,2008,1
960,2010,1
960,2012,1
961,2013,1
961,2014,1
960,2015,1
961,2017,1
961,2018,1
961,2019,1
960,2020,1
961,2022,1
961,2024,1
961,2025,1
962,2027,1
962,2029,1
963,2031,1
963,2032,1
963,2034,1
964,2035,1
965,2035,1
965,2036,1
966,2037,1
967,2038,1
968,2040,1
969,2041,1
970,2042,1
970,2043,1
970,2044,1
971,2045,1
971,2047,1
971,2049,1
972,2051,1
972,2053,1
972,2058,1
972,2059,1
973,2060,1
973,2062,1
973,2064,1
972,2065,1
973,2067,1
973,2068,1
974,2069,1
975,2070,1
975,2071,1
976,2073,1
977,2074,1
978,2075,1
978,2076,1
979,2077,1
980,2079,1
981,2080,1
982,2082,1
983,2083,1
983,2085,1
984,2087,1
984,2089,1
984,2091,1
985,2094,1
985,2096,1
985,2098,1
985,2101,1
985,2103,1
985,2105,1
985,2108,1
985,2111,1
985,2113,1
985,2115,1
985,2117,1
986,2120,1
985,2122,1
986,2125,1
986,2127,1
986,2130,1
987,2132,1
988,2135,1
988,2137,1
989,2139,1
990,2141,1
990,2143,1
990,2144,1
991,2145,1
992,2147,1
992,2148,1
992,2150,1
992,2152,1
992,2154,1
992,2156,1
992,2157,1
992,2157,1
991,2159,1
992,2161,1
992,2162,1
993,2164,1
993,2166,1
993,2168,1
994,2169,1
994,2171,1
994,2173,1
993,2174,1
992,2176,1
991,2178,1
991,2179,1
991,2180,1
991,2181,1
991,2182,1
991,2183,1
991,2184,1
992,2185,1
993,2186,1
994,2187,1
994,2189,1
995,2191,1
996,2192,1
996,2194,1
997,2196,1
998,2198,1
998,2200,1
998,2202,1
999,2204,1
999,2206,1
999,2208,1
999,2210,1
999,2210,1
999,2211,1
1000,2212,1
1001,2214,1
1001,2215,1
1001,2217,1
1001,2219,1
1001,2220,1
1001,2220,1
1001,2221,1
1000,2223,1
999,2221,1
999,2223,1
999,2225,1
1000,2227,1
999,2229,1
999,2230,1
999,2232,1
999,2234,1
999,2237,1
999,2239,1
999,2241,1
999,2243,1
998,2245,1
998,2247,1
998,2249,1
997,2251,1
997,2253,1
996,2256,1
996,2258,1
995,2260,1
995,2261,1
995,2262,1
994,2264,1
994,2264,1
994,2265,1
994,2266,1
995,2268,1
995,2270,1
996,2272,1
994,2274,1
995,2277,1
995,2279,1
994,2281,1
993,2283,1
993,2286,1
993,2287,1
993,2289,1
993,2292,1
993,2294,1
993,2296,1
993,2298,1
993,2300,1
993,2303,1
993,2305,1
993,2307,1
993,2310,1
994,2312,1
993,2314,1
994,2316,1
994,2319,1
994,2321,1
994,2324,1
994,2325,1
994,2327,1
993,2329,1
993,2331,1
992,2332,1
992,2332,1
992,2332,1
991,2333,1
991,2335,1
990,2337,1
990,2339,1
990,2340,1
990,2341,1
990,2342,1
990,2343,1
991,2344,1
991,2346,1
992,2348,1
991,2350,1
993,2351,1
992,2353,1
992,2355,1
991,2357,1
991,2360,1
991,2362,1
991,2364,1
991,2366,1
991,2368,1
991,2371,1
991,2373,1
992,2376,1
992,2378,1
992,2380,1
993,2383,1
993,2385,1
993,2387,1
994,2390,1
994,2392,1
994,2395,1
994,2397,1
995,2399,1
995,2401,1
995,2403,1
995,2405,1
996,2406,1
997,2408,1
997,2409,1
998,2410,1
997,2415,1
997,2416,1
997,2417,1
997,2418,1
997,2419,1
997,2421,1
998,2423,1
998,2425,1
998,2427,1
999,2429,1
999,2431,1
999,2432,1
999,2434,1
1000,2436,1
1000,2438,1
1001,2440,1
1002,2443,1
1002,2445,1
1003,2448,1
1004,2449,1
1005,2452,1
1006,2454,1
1007,2456,1
1008,2458,1
1009,2461,1
1009,2463,1
1009,2465,1
1009,2468,1
1009,2470,1
1009,2473,1
1009,2475,1
1009,2478,1
1009,2480,1
1009,2481,1
1009,2483,1
1009,2485,1
1009,2487,1
1009,2489,1
1009,2491,1
1009,2494,1
1008,2496,1
1009,2498,1
1009,2500,1
1009,2502,1
1009,2504,1
1009,2506,1
1008,2508,1
1008,2509,1
1007,2512,1
1007,2514,1
1007,2516,1
1007,2518,1
1007,2520,1
1007,2523,1
1007,2525,1
1008,2526,1
1008,2529,1
1008,2531,1
1008,2533,1
1009,2535,1
1009,2536,1
1008,2538,1
1008,2541,1
1009,2543,1
1008,2545,1
1008,2546,1
1008,2549,1
1008,2551,1
1008,2553,1
1009,2555,1
1009,2558,1
1009,2560,1
1009,2563,1
1010,2565,1
1010,2568,1
1011,2570,1
1011,2573,1
1012,2574,1
1013,2576,1
1013,2578,1
1014,2579,1
1015,2579,1
1016,2580,1
1017,2582,1
1018,2584,1
1019,2587,1
1019,2590,1
1020,2592,1
1021,2595,1
1021,2597,1
1021,2600,1
1022,2603,1
1021,2604,1
1021,2606,1
1021,2609,1
1021,2611,1
1021,2614,1
1020,2617,1
1020,2619,1
1020,2622,1
1020,2623,1
1020,2626,1
1020,2627,1
1020,2629,1
1020,2631,1
1021,2632,1
1020,2635,1
1019,2637,1
1017,2640,1
1017,2642,1
1016,2645,1
1016,2647,1
1016,2649,1
1017,2652,1
1017,2654,1
1017,2656,1
1017,2659,1
1017,2662,1
1017,2664,1
1017,2665,1
1017,2668,1
1017,2670,1
1017,2673,1
1017,2676,1
1017,2678,1
1017,2680,1
1017,2682,1
1017,2684,1
1017,2686,1
1017,2689,1
1017,2692,1
1017,2694,1
1018,2696,1
1018,2699,1
1019,2701,1
1019,2704,1
1020,2707,1
1021,2709,1
1021,2712,1
1022,2715,1
1022,2717,1
1024,2719,1
1024,2722,1
1024,2725,1
1022,2727,1
1023,2728,1
1022,2731,1
1022,2733,1
1022,2735,1
1022,2736,1
1022,2738,1
1022,2740,1
1022,2743,1
1022,2746,1
1023,2748,1
1023,2751,1
1024,2752,1
1024,2754,1
1024,2756,1
1025,2757,1
1025,2760,1
1026,2762,1
1026,2763,1
1027,2766,1
1028,2768,1
1028,2770,1
1028,2772,1
1028,2773,1
1029,2776,1
1029,2778,1
1029,2781,1
1030,2784,1
1030,2786,1
1030,2790,1
1031,2791,1
1032,2793,1
1033,2795,1
1033,2797,1
1033,2799,1
1033,2802,1
1033,2804,1
1033,2807,1
1032,2809,1
1032,2811,1
1031,2812,1
1031,2814,1
1031,2816,1
1031,2818,1
1031,2821,1
1031,2823,1
1031,2825,1
1031,2828,1
1030,2829,1
1031,2830,1
1031,2832,1
1030,2834,1
1031,2837,1
1031,2840,1
1031,2842,1
1032,2844,1
1033,2845,1
1034,2847,1
1035,2849,1
1036,2851,1
1036,2853,1
1037,2856,1
1037,2858,1
1037,2861,1
1037,2864,1
1037,2867,1
1037,2870,1
1038,2873,1
1039,2876,1
1039,2878,1
1039,2880,1
1040,2882,1
1041,2885,1
1041,2887,1
1042,2890,1
1042,2893,1
1042,2895,1
1042,2896,1
1042,2898,1
1042,2900,1
1042,2902,1
1043,2905,1
1044,2907,1
1045,2909,1
1046,2911,1
1048,2913,1
1049,2916,1
1051,2919,1
1052,2920,1
1054,2922,1
1055,2924,1
1057,2926,1
1057,2928,1
1058,2931,1
1058,2934,1
1057,2937,1
1056,2939,1
1056,2941,1
1055,2942,1
1055,2944,1
1054,2945,1
1053,2947,1
1054,2949,1
1055,2952,1
1056,2955,1
1058,2957,1
1059,2959,1
1061,2962,1
1063,2964,1
1065,2966,1
1067,2968,1
1068,2970,1
1070,2973,1
1072,2975,1
1073,2978,1
1074,2981,1
1074,2983,1
1074,2986,1
1075,2989,1
1075,2991,1
1075,2994,1
1076,2997,1
1076,3000,1
1077,3003,1
1078,3006,1
1079,3008,1
1080,3011,1
1082,3013,1
1083,3016,1
1084,3018,1
1085,3021,1
1086,3023,1
1087,3024,1
1087,3026,1
1087,3027,1
1088,3029,1
1088,3032,1
1089,3034,1
1090,3036,1
1090,3039,1
1090,3041,1
1093,3044,1
1094,3046,1
1097,3049,1
1098,3051,1
1099,3054,1
1101,3056,1
1102,3058,1
1103,3060,1
1104,3063,1
1105,3066,1
1107,3068,1
1108,3069,1
1110,3071,1
1112,3073,1
1114,3075,1
1118,3081,1
1118,3082,1
1120,3084,1
1121,3085,1
1123,3086,1
1125,3089,1
1127,3091,1
1130,3094,1
1132,3097,1
1135,3099,1
1138,3101,1
1140,3103,1
1143,3106,1
1145,3108,1
1148,3110,1
1149,3111,1
1151,3113,1
1152,3114,1
1152,3115,1
1152,3116,1
1153,3118,1
1153,3120,1
1154,3123,1
1156,3126,1
1157,3129,1
1158,3132,1
1159,3135,1
1160,3139,1
1162,3142,1
1163,3145,1
1164,3146,1
1165,3148,1
1167,3151,1
1169,3153,1
1170,3156,1
1172,3158,1
1174,3159,1
1176,3161,1
1177,3163,1
1178,3165,1
1179,3168,1
1180,3170,1
1182,3173,1
1183,3176,1
1184,3179,1
1185,3180,1
1185,3182,1
1186,3184,1
1187,3185,1
1188,3187,1
1190,3190,1
1190,3191,1
1191,3192,1
1192,3193,1
1194,3195,1
1196,3197,1
1197,3199,1
1199,3202,1
1202,3204,1
1204,3207,1
1206,3209,1
1208,3212,1
1211,3215,1
1212,3217,1
1213,3220,1
1214,3223,1
1215,3226,1
1215,3228,1
1215,3230,1
1215,3231,1
1215,3234,1
1216,3237,1
1217,3240,1
1218,3243,1
1219,3246,1
1220,3248,1
1221,3250,1
1222,3251,1
1224,3253,1
1225,3255,1
1227,3258,1
1229,3260,1
1231,3262,1
1233,3264,1
1236,3266,1
1238,3268,1
1240,3270,1
1242,3271,1
1244,3273,1
1246,3275,1
1247,3277,1
1248,3280,1
1248,3282,1
1248,3285,1
1250,3288,1
1251,3290,1
1252,3293,1
1254,3295,1
1255,3298,1
1257,3300,1
1258,3303,1
1260,3306,1
1261,3308,1
1262,3311,1
1263,3313,1
1264,3315,1
1265,3317,1
1265,3318,1
1267,3319,1
1269,3320,1
1271,3322,1
1273,3324,1
1275,3325,1
1277,3327,1
1278,3328,1
1279,3330,1
1279,3331,1
1280,3333,1
1281,3335,1
1280,3337,1
1280,3340,1
1281,3342,1
1282,3345,1
1281,3347,1
1281,3349,1
1281,3352,1
1280,3353,1
1280,3355,1
1280,3356,1
1280,3358,1
1280,3360,1
1281,3362,1
1282,3364,1
1283,3367,1
1283,3368,1
1284,3370,1
1285,3372,1
1287,3374,1
1289,3376,1
1289,3378,1
1290,3381,1
1292,3383,1
1293,3386,1
1294,3389,1
1294,3390,1
1295,3391,1
1296,3393,1
1297,3395,1
1299,3397,1
1300,3400,1
1301,3402,1
1303,3405,1
1305,3406,1
1307,3408,1
1308,3411,1
1309,3413,1
1310,3415,1
1310,3417,1
1312,3420,1
1313,3422,1
1314,3425,1
1315,3428,1
1316,3430,1
1317,3433,1
1319,3436,1
1320,3438,1
1322,3440,1
1324,3442,1
1326,3445,1
1328,3447,1
1329,3449,1
1329,3452,1
1330,3454,1
1331,3455,1
1331,3456,1
1332,3457,1
1333,3460,1
1334,3462,1
1335,3464,1
1337,3466,1
1339,3469,1
1341,3469,1
1342,3471,1
1344,3472,1
1346,3474,1
1347,3476,1
1349,3477,1
1350,3479,1
1351,3480,1
1353,3482,1
1353,3482,1
1354,3483,1
1355,3485,1
1355,3486,1
1356,3488,1
1357,3491,1
1357,3493,1
1358,3494,1
1358,3495,1
1358,3495,1
1359,3496,1
1360,3497,1
1361,3498,1
1362,3500,1
1364,3502,1
1366,3504,1
1368,3507,1
1370,3509,1
1371,3510,1
1371,3511,1
1371,3513,1
1372,3514,1
1374,3516,1
1375,3518,1
1377,3520,1
1379,3522,1
1381,3524,1
1383,3525,1
1384,3527,1
1386,3529,1
1389,3531,1
1391,3532,1
1393,3534,1
1395,3535,1
1397,3537,1
1398,3539,1
1399,3541,1
1399,3543,1
1400,3546,1
1401,3548,1
1402,3550,1
1403,3552,1
1402,3554,1
1403,3556,1
1403,3559,1
1404,3561,1
1404,3563,1
1404,3565,1
1406,3567,1
1407,3568,1
1407,3569,1
1408,3570,1
1409,3571,1
1410,3573,1
1411,3575,1
1412,3576,1
1413,3579,1
1414,3581,1
1416,3583,1
1417,3585,1
1420,3587,1
1420,3589,1
1422,3592,1
1423,3594,1
1424,3594,1
1425,3596,1
1426,3597,1
1427,3598,1
1428,3600,1
1430,3602,1
1431,3603,1
1433,3606,1
1435,3608,1
1437,3610,1
1438,3612,1
1440,3614,1
1442,3616,1
1444,3617,1
1446,3619,1
1447,3620,1
1449,3622,1
1451,3624,1
1454,3625,1
1456,3627,1
1458,3629,1
1460,3630,1
1462,3631,1
1463,3633,1
1464,3633,1
1465,3635,1
1466,3637,1
1466,3638,1
1467,3640,1
1469,3641,1
1470,3643,1
1471,3645,1
1472,3647,1
1473,3648,1
1474,3650,1
1475,3651,1
1477,3652,1
1479,3653,1
1481,3654,1
1482,3655,1
1483,3655,1
1484,3655,1
1486,3655,1
1487,3655,1
1487,3654,1
1488,3654,1
1491,3651,1
1493,3652,1
1495,3651,1
1496,3650,1
1497,3649,1
1498,3647,1
1499,3646,1
1501,3645,1
1503,3645,1
1504,3644,1
1505,3644,1
1506,3645,1
1507,3646,1
1508,3647,1
1510,3648,1
1511,3647,1
1512,3647,1
1513,3648,1
1515,3650,1
1516,3651,1
1518,3652,1
1520,3653,1
1521,3654,1
1522,3654,1
1524,3654,1
1525,3654,1
1526,3655,1
1528,3655,1
1529,3655,1
1530,3654,1
1532,3652,1
1533,3651,1
1533,3650,1
1534,3649,1
1535,3648,1
1536,3647,1
1537,3647,1
1538,3647,1
1539,3646,1
1540,3645,1
1541,3644,1
1542,3643,1
1543,3641,1
1543,3640,1
1545,3639,1
1545,3638,1
1546,3637,1
1547,3636,1
1549,3635,1
1550,3634,1
1551,3633,1
1552,3633,1
1552,3632,1
1553,3632,1
1554,3631,1
1555,3631,1
1557,3630,1
1558,3629,1
1560,3629,1
1561,3629,1
1563,3629,1
1562,3629,1
1562,3627,1
1562,3628,1
1561,3628,1
1561,3629,1
1562,3629,1
1564,3629,1
1565,3627,1
1565,3624,1
1566,3624,1
1567,3623,1
1566,3622,1
1566,3619,1
1566,3619,1
1565,3618,1
1565,3615,1
1564,3615,1
1565,3615,1
1565,3615,1
1565,3615,1
1565,3616,1
1565,3617,1
1566,3618,1
1567,3618,1
1567,3618,1
1567,3616,1
1567,3616,1
1567,3617,1
1567,3618,1
1567,3618,1
1569,3616,1
1571,3615,1
1572,3616,1
1572,3616,1
1573,3616,1
1574,3615,1
1573,3614,1
1574,3611,1
1573,3608,1
1573,3607,1
1573,3606,1
1573,3604,1
1572,3603,1
1571,3601,1
1572,3601,1
1571,3600,1
1571,3598,1
1572,3598,1
1572,3598,1
1572,3598,1
1573,3598,1
1573,3598,1
1573,3598,1
1572,3598,1
1572,3598,1
1572,3599,1
1572,3600,1
1574,3600,1
1574,3600,1
1575,3598,1
1577,3598,1
1578,3598,1
1577,3598,1
1577,3599,1
1578,3599,1
1578,3598,1
1577,3597,1
1577,3597,1
1578,3596,1
1579,3594,1
1579,3593,1
1579,3592,1
1579,3591,1
1579,3591,1
1580,3589,1
1579,3590,1
1579,3589,1
1580,3589,1
1581,3588,1
1581,3587,1
1582,3586,1
1582,3585,1
1584,3584,1
1586,3583,1
1586,3584,1
1586,3584,1
1585,3584,1
1584,3585,1
1582,3585,1
1581,3585,1
1579,3584,1
1578,3583,1
1578,3583,1
1577,3583,1
1576,3582,1
1576,3580,1
1576,3579,1
1575,3577,1
1575,3575,1
1575,3574,1
1575,3573,1
1575,3571,1
1576,3570,1
1576,3569,1
1577,3566,1
1578,3565,1
1578,3563,1
1579,3561,1
1579,3559,1
1579,3557,1
1580,3556,1
1579,3554,1
1580,3554,1
1581,3554,1
1580,3555,1
1580,3554,1
1580,3554,1
1581,3554,1
1581,3555,1
1581,3555,1
1580,3556,1
1581,3557,1
1581,3557,1
1581,3556,1
1581,3556,1
1583,3554,1
1584,3554,1
1586,3551,1
1588,3550,1
1588,3548,1
1588,3547,1
1588,3547,1
1588,3546,1
1591,3544,1
1592,3542,1
1593,3541,1
1594,3542,1
1595,3543,1
1595,3544,1
1577,3579,1
1577,3579,1
1576,3581,1
1575,3583,1
1575,3583,1
1575,3583,1
1575,3584,1
1575,3585,1
1575,3586,1
1575,3588,1
1575,3590,1
1575,3592,1
1576,3593,1
1575,3593,1
1574,3593,1
1573,3595,1
1572,3596,1
1570,3597,1
1569,3598,1
1568,3599,1
1567,3599,1
1566,3599,1
1567,3599,1
1566,3600,1
1565,3600,1
1565,3601,1
1564,3603,1
1562,3604,1
1561,3607,1
1560,3609,1
1560,3611,1
1559,3612,1
1559,3613,1
1559,3615,1
1559,3617,1
1560,3619,1
1560,3619,1
1561,3620,1
1560,3622,1
1560,3623,1
1560,3623,1
1561,3624,1
1561,3625,1
1561,3625,1
1561,3625,1
1561,3625,1
1561,3626,1
1560,3627,1
1558,3628,1
1558,3629,1
1557,3630,1
1556,3631,1
1556,3630,1
1554,3630,1
1554,3630,1
1554,3632,1
1553,3634,1
1553,3636,1
1553,3637,1
1552,3639,1
1550,3641,1
1548,3643,1
1547,3644,1
1548,3645,1
1549,3646,1
1550,3646,1
1550,3648,1
1551,3647,1
1551,3647,1
1551,3649,1
1551,3649,1
1552,3649,1
1551,3650,1
1550,3651,1
1547,3652,1
1546,3654,1
1546,3655,1
1546,3657,1
1546,3658,1
1545,3660,1
1545,3661,1
1545,3663,1
1545,3666,1
1546,3667,1
1547,3669,1
1547,3672,1
1547,3673,1
1547,3675,1
1548,3676,1
1549,3677,1
1549,3678,1
1550,3679,1
1551,3680,1
1551,3680,1
1552,3681,1
1554,3682,1
1555,3683,1
1556,3685,1
1557,3685,1
1557,3685,1
1563,3678,1
1564,3680,1
1562,3683,1
1560,3684,1
1559,3684,1
1560,3685,1
1562,3686,1
1563,3687,1
1565,3687,1
1567,3688,1
1568,3689,1
1569,3691,1
1568,3692,1
1569,3694,1
1570,3695,1
1570,3697,1
1570,3698,1
1571,3700,1
1573,3702,1
1574,3704,1
1575,3706,1
1575,3709,1
1575,3711,1
1576,3713,1
1578,3715,1
1579,3716,1
1579,3716,1
1580,3717,1
1581,3717,1
1582,3718,1
1584,3719,1
1586,3720,1
1587,3721,1
1589,3723,1
1590,3724,1
1592,3725,1
1593,3726,1
1595,3726,1
1596,3727,1
1599,3729,1
1602,3730,1
1603,3730,1
1605,3732,1
1607,3733,1
1610,3735,1
1613,3736,1
1615,3738,1
1617,3740,1
1619,3741,1
1621,3743,1
1622,3744,1
1624,3744,1
1626,3746,1
1627,3747,1
1628,3748,1
1629,3750,1
1630,3752,1
1631,3754,1
1633,3756,1
1634,3757,1
1635,3757,1
1637,3757,1
1639,3757,1
1640,3757,1
1642,3757,1
1643,3757,1
1645,3756,1
1647,3756,1
1649,3756,1
1651,3755,1
1652,3755,1
1654,3755,1
1655,3756,1
1657,3756,1
1659,3755,1
1660,3754,1
1661,3753,1
1663,3751,1
1664,3750,1
1665,3749,1
1667,3747,1
1668,3746,1
1670,3745,1
1672,3745,1
1673,3745,1
1676,3745,1
1678,3746,1
1680,3747,1
1682,3747,1
1684,3747,1
1686,3748,1
1688,3748,1
1690,3748,1
1692,3749,1
1694,3750,1
1697,3750,1
1699,3751,1
1701,3751,1
1703,3750,1
1703,3751,1
1702,3749,1
1703,3748,1
1706,3747,1
1707,3746,1
1708,3745,1
1708,3744,1
1709,3744,1
1710,3742,1
1711,3741,1
1713,3740,1
1713,3738,1
1714,3738,1
1714,3738,1
1714,3738,1
1715,3738,1
1716,3739,1
1718,3738,1
1718,3737,1
1719,3736,1
1720,3735,1
1721,3734,1
1722,3734,1
1722,3735,1
1721,3734,1
1721,3734,1
1722,3734,1
1723,3735,1
1723,3734,1
1723,3733,1
1723,3732,1
1724,3731,1
1725,3730,1
1726,3730,1
1727,3730,1
1727,3730,1
1727,3731,1
1727,3730,1
1727,3730,1
1726,3729,1
1727,3729,1
1728,3729,1
1729,3729,1
1729,3730,1
1729,3730,1
1730,3732,1
1730,3732,1
1731,3733,1
1731,3734,1
1732,3733,1
1733,3732,1
1734,3732,1
1734,3732,1
1735,3732,1
1736,3732,1
1736,3731,1
1737,3731,1
1738,3730,1
1738,3729,1
1738,3730,1
1738,3728,1
1737,3728,1
1737,3728,1
1736,3726,1
1737,3725,1
1737,3725,1
1738,3723,1
1739,3722,1
1740,3722,1
1742,3721,1
1742,3720,1
1743,3720,1
1743,3719,1
1743,3718,1
1744,3718,1
1744,3718,1
1743,3717,1
1744,3718,1
1745,3718,1
1745,3718,1
1746,3717,1
1747,3717,1
1747,3718,1
1748,3717,1
1748,3716,1
1747,3716,1
1748,3715,1
1749,3715,1
1750,3716,1
1752,3715,1
1754,3716,1
1754,3716,1
1755,3714,1
1755,3715,1
1754,3716,1
1755,3716,1
1755,3717,1
1755,3717,1
1755,3718,1
1756,3717,1
1757,3716,1
1756,3716,1
1757,3716,1
1757,3716,1
1758,3717,1
1757,3717,1
1757,3717,1
1756,3717,1
1754,3717,1
1753,3717,1
1752,3717,1
1753,3716,1
1754,3715,1
1755,3716,1
1754,3716,1
1753,3716,1
1753,3715,1
1753,3714,1
1752,3712,1
1753,3711,1
1753,3710,1
1753,3709,1
1753,3708,1
1754,3708,1
1754,3706,1
1755,3706,1
