# x,y,<cookie>
6647,2977,0
6647,2977,0
6647,2976,0
6647,2976,0
6647,2975,0
6646,2974,0
6646,2974,0
6646,2973,0
6645,2973,0
6645,2973,0
6644,2973,0
6644,2973,0
6644,2972,0
6644,2973,0
6644,2973,0
6644,2973,0
6645,2972,0
6645,2972,0
6644,2973,0
6644,2972,0
6644,2972,0
6644,2971,0
6643,2971,0
6643,2971,0
6643,2971,0
6643,2971,0
6642,2970,0
6643,2970,0
6643,2971,0
6643,2971,0
6643,2971,0
6643,2971,0
6643,2971,0
6643,2971,0
6642,2970,0
6642,2970,0
6643,2970,0
6643,2970,0
6643,2971,0
6643,2971,0
6643,2971,0
6644,2971,0
6644,2971,0
6645,2972,0
6646,2973,0
6646,2975,0
6645,2974,0
6646,2974,0
6646,2974,0
6646,2974,0
6647,2974,0
6648,2973,0
6648,2973,0
6649,2973,0
6649,2973,0
6650,2973,0
6651,2972,0
6651,2972,0
6651,2972,0
6652,2972,0
6652,2972,0
6652,2972,0
6653,2972,0
6653,2972,0
6653,2972,0
6654,2971,0
6654,2973,0
6654,2972,0
6654,2972,0
6654,2971,0
6654,2971,0
6655,2970,0
6657,2971,0
6656,2971,0
6656,2970,0
6656,2971,0
6656,2970,0
6655,2969,0
6655,2968,0
6655,2968,0
6655,2967,0
6655,2966,0
6654,2966,0
6654,2966,0
6654,2966,0
6654,2967,0
6655,2969,0
6655,2971,0
6656,2972,0
6657,2974,0
6657,2976,0
6658,2978,0
6659,2978,0
6660,2980,0
6661,2981,0
6662,2982,0
6663,2983,0
6663,2983,0
6663,2983,0
6663,2983,0
6663,2984,0
6664,2985,0
6664,2985,0
6663,2987,0
6662,2988,0
6662,2988,0
6662,2988,0
6662,2988,0
6663,2989,0
6663,2989,0
6662,2988,0
6662,2988,0
6662,2988,0
6663,2988,0
6662,2989,0
6662,2989,0
6662,2989,0
6663,2989,0
6663,2988,0
6663,2988,0
6663,2989,0
6662,2988,0
6663,2988,0
6663,2989,0
6663,2988,0
6663,2989,0
6663,2989,0
6663,2989,0
6663,2989,0
6663,2990,0
6663,2989,0
6663,2989,0
6662,2988,0
6663,2989,0
6663,2989,0
6663,2989,0
6663,2989,0
6662,2989,0
6662,2989,0
6662,2988,0
6663,2988,0
6662,2989,0
6662,2989,0
6663,2988,0
6662,2989,0
6662,2989,0
6663,2988,0
6663,2988,0
6662,2989,0
6662,2989,0
6662,2989,0
6662,2989,0
6662,2988,0
6662,2989,0
6662,2989,0
6662,2988,0
6662,2988,0
6662,2988,0
6663,2989,0
6662,2988,0
6662,2988,0
6662,2988,0
6662,2988,0
6662,2988,0
6662,2988,0
6665,2988,0
6665,2988,0
6665,2988,0
6665,2989,0
6664,2988,0
6665,2988,0
6664,2988,0
6664,2988,0
6665,2988,0
6664,2988,0
6664,2988,0
6665,2988,0
6664,2988,0
6663,2987,0
6663,2988,0
6663,2988,0
6663,2987,0
6663,2988,0
6663,2988,0
6663,2988,0
6663,2988,0
6663,2988,0
6662,2988,0
6662,2988,0
6663,2988,0
6663,2987,0
6663,2987,0
6663,2987,0
6663,2987,0
6662,2987,0
6661,2989,0
6661,2988,0
6662,2987,0
6662,2986,0
6662,2984,0
6662,2984,0
6662,2983,0
6662,2982,0
6662,2981,0
6662,2981,0
6662,2981,0
6662,2981,0
6662,2982,0
6661,2982,0
6662,2981,0
6662,2982,0
6662,2981,0
6662,2981,0
6662,2981,0
6662,2981,0
6662,2981,0
6662,2981,0
6663,2983,0
6663,2985,0
6663,2987,0
6663,2987,0
6663,2987,0
6664,2987,0
6663,2987,0
6663,2986,0
6662,2987,0
6663,2987,0
6663,2987,0
6663,2987,0
6662,2986,0
6662,2987,0
6663,2987,0
6663,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6663,2987,0
6663,2987,0
6662,2987,0
6663,2987,0
6662,2987,0
6663,2986,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2988,0
6662,2987,0
6663,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6662,2987,0
6664,2986,0
6664,2986,0
6665,2987,0
6665,2987,0
6665,2987,0
6700,2967,0
6701,2967,0
6701,2967,0
6700,2967,0
6700,2966,0
6700,2966,0
6700,2966,0
6700,2966,0
6699,2966,0
6700,2966,0
6699,2966,0
6699,2966,0
6700,2966,0
6700,2966,0
6700,2966,0
6700,2967,0
6700,2968,0
6701,2967,0
6700,2968,0
6701,2968,0
6700,2967,0
6700,2968,0
6701,2968,0
6701,2968,0
6700,2968,0
6701,2967,0
6701,2967,0
6700,2968,0
6701,2967,0
6701,2968,0
6701,2968,0
6701,2967,0
6701,2967,0
6701,2966,0
6700,2967,0
6700,2968,0
6700,2968,0
6701,2967,0
6700,2967,0
6700,2968,0
6700,2967,0
6700,2967,0
6700,2967,0
6700,2967,0
6700,2967,0
6700,2967,0
6700,2966,0
6700,2966,0
6700,2965,0
6702,2964,0
6702,2962,0
6701,2961,0
6700,2960,0
6700,2958,0
6700,2958,0
6700,2957,0
6699,2955,0
6700,2953,0
6701,2952,0
6701,2950,0
6700,2948,0
6700,2946,0
6700,2947,0
6698,2945,0
6699,2945,0
6697,2945,0
6698,2944,0
6699,2946,0
6699,2946,0
6700,2947,0
6701,2948,0
6700,2947,0
6701,2947,0
6702,2948,0
6703,2948,0
6704,2948,0
6705,2949,0
6706,2949,0
6707,2949,0
6708,2950,0
6709,2951,0
6711,2952,0
6712,2953,0
6714,2953,0
6716,2954,0
6717,2956,0
6717,2957,0
6719,2958,0
6719,2960,0
6721,2960,0
6720,2963,0
6721,2962,0
6722,2961,0
6723,2962,0
6723,2963,0
6723,2964,0
6724,2965,0
6725,2965,0
6726,2967,0
6727,2968,0
6732,2974,0
6732,2974,0
6733,2975,0
6734,2977,0
6735,2978,0
6737,2979,0
6739,2979,0
6741,2980,0
6742,2981,0
6743,2982,0
6745,2983,0
6747,2983,0
6748,2984,0
6750,2985,0
6752,2985,0
6754,2986,0
6755,2987,0
6757,2988,0
6757,2990,0
6759,2992,0
6760,2993,0
6762,2994,0
6763,2995,0
6765,2997,0
6767,2999,0
6768,3001,0
6769,3003,0
6770,3005,0
6772,3007,0
6774,3009,0
6776,3011,0
6777,3014,0
6779,3016,0
6780,3018,0
6782,3020,0
6782,3020,0
6783,3021,0
6784,3022,0
6783,3022,0
6783,3021,0
6783,3021,0
6782,3021,0
6782,3021,0
6782,3021,0
6781,3022,0
6781,3022,0
6780,3022,0
6780,3023,0
6780,3023,0
6780,3023,0
6780,3023,0
6780,3024,0
6780,3024,0
6780,3025,0
6781,3026,0
6782,3027,0
6782,3029,0
6783,3030,0
6783,3032,0
6784,3035,0
6785,3037,0
6786,3039,0
6787,3042,0
6787,3044,0
6788,3047,0
6789,3050,0
6790,3052,0
6791,3056,0
6792,3059,0
6793,3063,0
6794,3067,0
6796,3071,0
6797,3075,0
6798,3078,0
6798,3082,0
6798,3085,0
6798,3087,0
6798,3089,0
6797,3090,0
6797,3092,0
6796,3094,0
6796,3095,0
6794,3097,0
6793,3098,0
6792,3099,0
6791,3099,0
6789,3099,0
6788,3099,0
6788,3099,0
6788,3099,0
6788,3099,0
6788,3099,0
6787,3099,0
6787,3100,0
6787,3101,0
6786,3102,0
6786,3104,0
6785,3105,0
6785,3106,0
6783,3106,0
6783,3105,0
6782,3105,0
6782,3105,0
6782,3104,0
6783,3104,0
6783,3104,0
6783,3104,0
6783,3104,0
6783,3104,0
6783,3104,0
6783,3104,0
6782,3104,0
6781,3104,0
6781,3104,0
6781,3103,0
6780,3103,0
6781,3103,0
6782,3103,0
6782,3103,0
6783,3103,0
6784,3103,0
6784,3103,0
6784,3103,0
6785,3103,0
6786,3102,0
6787,3102,0
6788,3101,0
6790,3101,0
6792,3101,0
6795,3101,0
6797,3100,0
6799,3099,0
6802,3098,0
6803,3098,0
6805,3099,0
6808,3099,0
6809,3100,0
6811,3101,0
6812,3102,0
6813,3104,0
6815,3105,0
6818,3106,0
6819,3108,0
6820,3109,0
6822,3110,0
6823,3112,0
6825,3113,0
6826,3114,0
6828,3116,0
6829,3117,0
6831,3118,0
6833,3119,0
6835,3120,0
6836,3121,0
6838,3121,0
6839,3122,0
6841,3123,0
6843,3123,0
6845,3124,0
6847,3125,0
6848,3126,0
6849,3126,0
6851,3127,0
6853,3128,0
6854,3128,0
6856,3130,0
6858,3131,0
6860,3131,0
6863,3132,0
6865,3133,0
6867,3133,0
6870,3134,0
6872,3136,0
6874,3137,0
6876,3139,0
6878,3140,0
6880,3142,0
6882,3143,0
6883,3144,0
6885,3144,0
6886,3145,0
6887,3145,0
6888,3145,0
6890,3147,0
6891,3148,0
6894,3149,0
6896,3150,0
6898,3151,0
6900,3151,0
6902,3152,0
6904,3152,0
6906,3153,0
6909,3154,0
6911,3154,0
6914,3155,0
6916,3156,0
6919,3157,0
6921,3159,0
6923,3160,0
6925,3162,0
6925,3161,0
6928,3163,0
6929,3164,0
6930,3164,0
6933,3167,0
6936,3169,0
6939,3170,0
6942,3171,0
6945,3172,0
6948,3173,0
6950,3174,0
6953,3176,0
6956,3178,0
6958,3180,0
6960,3183,0
6962,3185,0
6965,3187,0
6968,3189,0
6972,3190,0
6975,3192,0
6978,3193,0
6981,3194,0
6983,3196,0
6985,3196,0
6986,3196,0
6987,3196,0
6989,3195,0
6992,3195,0
6994,3194,0
6997,3194,0
6998,3195,0
6999,3196,0
7001,3197,0
7002,3199,0
7004,3200,0
7005,3202,0
7006,3203,0
7007,3205,0
7008,3206,0
7008,3208,0
7009,3209,0
7009,3210,0
7009,3211,0
7009,3212,0
7009,3213,0
7009,3214,0
7008,3214,0
7008,3215,0
7008,3215,0
7006,3214,0
7005,3214,0
7003,3213,0
7001,3212,0
6999,3211,0
6997,3210,0
6995,3210,0
6992,3209,0
6989,3208,0
6989,3210,0
6989,3211,0
6988,3213,0
6988,3214,0
6988,3216,0
6988,3218,0
6988,3219,0
6989,3220,0
6988,3222,0
6989,3223,0
6990,3224,0
6990,3226,0
6989,3228,0
6990,3230,0
6989,3233,0
6990,3235,0
6991,3237,0
6991,3239,0
6992,3242,0
6993,3244,0
6993,3248,0
6993,3251,0
6994,3255,0
6995,3259,0
6995,3264,0
6996,3268,0
6998,3272,0
6998,3276,0
6999,3277,0
6999,3279,0
6998,3281,0
6998,3282,0
6997,3285,0
6996,3288,0
6995,3290,0
6995,3293,0
6993,3295,0
6992,3298,0
6990,3300,0
6989,3303,0
6987,3308,0
6984,3312,0
6984,3310,0
6984,3313,0
6982,3316,0
6981,3319,0
6981,3322,0
6981,3325,0
6981,3327,0
6980,3330,0
6980,3333,0
6980,3336,0
6980,3339,0
6979,3343,0
6979,3345,0
6978,3348,0
6977,3351,0
6976,3354,0
6975,3357,0
6975,3360,0
6974,3364,0
6974,3367,0
6975,3370,0
6976,3374,0
6976,3376,0
6977,3379,0
6978,3383,0
6980,3386,0
6982,3389,0
6983,3392,0
6985,3394,0
6986,3396,0
6988,3399,0
6989,3401,0
6990,3402,0
6990,3404,0
6991,3405,0
6993,3407,0
6994,3409,0
6996,3411,0
6998,3414,0
7000,3415,0
7002,3418,0
7004,3421,0
7006,3424,0
7007,3426,0
7008,3429,0
7009,3432,0
7010,3435,0
7010,3438,0
7011,3440,0
7013,3443,0
7014,3446,0
7016,3449,0
7018,3452,0
7019,3455,0
7021,3458,0
7021,3461,0
7023,3464,0
7025,3467,0
7026,3469,0
7029,3471,0
7031,3474,0
7033,3476,0
7034,3478,0
7035,3481,0
7036,3483,0
7037,3485,0
7038,3488,0
7039,3489,0
7041,3491,0
7042,3493,0
7043,3494,0
7045,3495,0
7047,3497,0
7048,3498,0
7049,3500,0
7050,3502,0
7051,3504,0
7052,3506,0
7052,3508,0
7053,3511,0
7055,3513,0
7057,3515,0
7058,3517,0
7061,3519,0
7062,3522,0
7063,3525,0
7064,3526,0
7064,3527,0
7066,3530,0
7067,3534,0
7068,3537,0
7069,3540,0
7069,3542,0
7070,3545,0
7070,3547,0
7071,3549,0
7072,3551,0
7073,3553,0
7074,3555,0
7075,3556,0
7074,3555,0
7075,3557,0
7076,3559,0
7077,3560,0
7078,3561,0
7078,3563,0
7079,3564,0
7080,3566,0
7081,3570,0
7083,3573,0
7084,3576,0
7085,3578,0
7087,3579,0
7087,3579,0
7088,3582,0
7089,3584,0
7089,3586,0
7089,3589,0
7090,3592,0
7089,3595,0
7089,3597,0
7089,3598,0
7090,3598,0
7091,3598,0
7092,3600,0
7094,3600,0
7096,3602,0
7098,3603,0
7101,3603,0
7103,3604,0
7105,3604,0
7106,3605,0
7107,3607,0
7107,3608,0
7106,3610,0
7105,3611,0
7104,3612,0
7104,3613,0
7103,3616,0
7102,3617,0
7102,3618,0
7102,3618,0
7102,3619,0
7103,3620,0
7104,3621,0
7106,3623,0
7106,3625,0
7108,3628,0
7110,3629,0
7111,3632,0
7113,3633,0
7115,3634,0
7116,3637,0
7117,3639,0
7119,3640,0
7121,3641,0
7122,3642,0
7124,3643,0
7126,3644,0
7127,3646,0
7128,3647,0
7130,3648,0
7132,3649,0
7134,3650,0
7136,3650,0
7137,3652,0
7139,3652,0
7141,3653,0
7143,3654,0
7145,3654,0
7147,3655,0
7150,3656,0
7152,3657,0
7154,3658,0
7155,3659,0
7156,3659,0
7158,3660,0
7160,3661,0
7164,3662,0
7165,3664,0
7167,3665,0
7169,3667,0
7171,3668,0
7174,3669,0
7176,3669,0
7178,3669,0
7179,3670,0
7182,3671,0
7185,3672,0
7189,3675,0
7193,3676,0
7196,3676,0
7198,3677,0
7200,3678,0
7203,3678,0
7206,3679,0
7207,3679,0
7209,3678,0
7212,3679,0
7214,3679,0
7213,3676,0
7215,3676,0
7216,3676,0
7218,3676,0
7219,3676,0
7220,3675,0
7219,3675,0
7218,3675,0
7216,3675,0
7215,3674,0
7215,3674,0
7215,3673,0
7215,3674,0
7215,3674,0
7214,3673,0
7215,3673,0
7214,3673,0
7215,3673,0
7215,3672,0
7218,3669,0
7222,3666,0
7223,3662,0
7225,3660,0
7228,3656,0
7230,3653,0
7234,3652,0
7237,3652,0
7241,3650,0
7245,3648,0
7246,3648,0
7248,3645,0
7249,3646,0
7251,3645,0
7251,3645,0
7253,3646,0
7255,3647,0
7255,3647,0
7255,3647,0
7255,3648,0
7260,3648,0
7259,3648,0
7261,3646,0
7260,3647,0
7261,3646,0
7262,3646,0
7264,3646,0
7264,3647,0
7266,3649,0
7267,3648,0
7270,3648,0
7272,3648,0
7271,3649,0
7273,3649,0
7272,3649,0
7271,3649,0
7271,3650,0
7271,3652,0
7271,3653,0
7272,3653,0
7272,3653,0
7273,3653,0
7273,3654,0
7275,3653,0
7276,3652,0
7277,3651,0
7277,3651,0
7277,3651,0
7278,3651,0
7277,3652,0
7276,3652,0
7276,3653,0
7276,3653,0
7276,3653,0
7276,3653,0
7276,3654,0
7276,3654,0
7276,3654,0
7276,3655,0
7276,3655,0
7277,3655,0
7277,3655,0
7277,3654,0
7277,3654,0
7277,3654,0
7277,3653,0
7276,3654,0
7277,3653,0
7277,3655,0
7277,3657,0
7278,3661,0
7279,3663,0
7278,3665,0
7278,3667,0
7278,3670,0
7278,3671,0
7280,3673,0
7280,3674,0
7281,3674,0
7282,3674,0
7282,3674,0
7246,3694,0
7245,3696,0
7246,3697,0
7247,3698,0
7246,3701,0
7245,3700,0
7245,3700,0
7244,3699,0
7242,3699,0
7242,3699,0
7242,3698,0
7243,3698,0
7242,3698,0
7242,3697,0
7243,3697,0
7243,3697,0
7244,3696,0
7244,3696,0
7245,3695,0
7245,3695,0
7244,3695,0
7242,3696,0
7241,3696,0
7241,3695,0
7242,3694,0
7244,3694,0
7244,3694,0
7243,3694,0
7244,3695,0
7243,3696,0
7243,3696,0
7243,3696,0
7243,3696,0
7243,3696,0
7242,3697,0
7243,3696,0
7243,3697,0
7243,3697,0
7244,3697,0
7247,3695,0
7248,3694,0
7250,3692,0
7249,3692,0
7249,3692,0
7248,3693,0
7247,3693,0
7247,3694,0
7248,3695,0
7251,3695,0
7252,3696,0
7254,3698,0
7256,3700,0
7259,3701,0
7263,3703,0
7264,3704,0
7268,3706,0
7272,3705,0
7272,3707,0
7276,3708,0
7277,3710,0
7278,3714,0
7280,3717,0
7281,3719,0
7282,3722,0
7283,3725,0
7284,3728,0
7285,3731,0
7286,3733,0
7285,3734,0
7286,3735,0
7286,3736,0
7285,3737,0
7283,3737,0
7282,3735,0
7281,3733,0
7279,3733,0
7279,3732,0
7278,3732,0
7277,3731,0
7278,3730,0
7278,3732,0
7280,3734,0
7281,3737,0
7281,3739,0
7281,3744,0
7282,3749,0
7282,3754,0
7285,3755,0
7280,3742,0
7282,3743,0
7282,3741,0
7282,3740,0
7281,3739,0
7281,3738,0
7280,3737,0
7280,3736,0
7279,3736,0
7279,3735,0
7279,3735,0
7278,3734,0
7321,3707,0
7321,3708,0
7321,3707,0
7321,3706,0
7321,3706,0
7321,3705,0
7321,3704,0
7321,3703,0
7321,3704,0
7321,3705,0
7319,3706,0
7318,3707,0
7319,3709,0
7319,3709,0
7318,3709,0
7316,3709,0
7316,3709,0
7315,3709,0
7315,3709,0
7314,3708,0
7313,3708,0
7312,3709,0
7311,3709,0
7310,3710,0
7310,3711,0
7309,3712,0
7307,3713,0
7306,3714,0
7305,3714,0
7304,3715,0
7303,3716,0
7303,3716,0
7302,3717,0
7301,3718,0
7300,3719,0
7299,3720,0
7299,3721,0
7298,3723,0
7297,3724,0
7296,3724,0
7296,3726,0
7295,3727,0
7294,3727,0
7293,3729,0
7293,3730,0
7292,3730,0
7292,3731,0
7291,3731,0
7291,3732,0
7290,3734,0
7290,3734,0
7290,3735,0
7290,3736,0
7290,3736,0
7290,3736,0
7289,3736,0
7289,3736,0
7289,3735,0
7289,3735,0
7289,3734,0
7289,3734,0
7289,3734,0
7289,3733,0
7288,3732,0
7288,3731,0
7288,3732,0
7289,3732,0
7289,3732,0
7289,3733,0
7289,3733,0
7288,3732,0
7289,3733,0
7289,3732,0
7288,3732,0
7288,3732,0
7288,3732,0
7288,3732,0
7288,3732,0
7288,3731,0
7288,3732,0
7287,3731,0
7288,3732,0
7287,3732,0
7287,3732,0
7287,3732,0
7287,3731,0
7287,3732,0
7287,3732,0
7287,3732,0
7287,3733,0
7287,3733,0
7287,3733,0
7287,3734,0
7287,3734,0
7288,3735,0
7288,3735,0
7288,3736,0
7288,3735,0
7288,3735,0
7288,3735,0
7306,3709,0
7306,3709,0
7306,3709,0
7306,3709,0
7306,3709,0
7306,3711,0
7307,3710,0
7307,3711,0
7307,3711,0
7307,3710,0
7307,3711,0
7307,3710,0
7307,3710,0
7308,3711,0
7308,3711,0
7308,3711,0
7308,3710,0
7308,3710,0
7307,3709,0
7307,3709,0
7307,3709,0
7307,3709,0
7307,3708,0
7307,3708,0
7307,3708,0
7307,3708,0
7307,3708,0
7309,3708,0
7310,3708,0
7310,3708,0
7311,3708,0
7312,3709,0
7313,3709,0
7313,3709,0
7314,3709,0
7313,3709,0
7313,3709,0
7313,3710,0
7313,3710,0
7313,3710,0
7313,3710,0
7314,3711,0
7314,3711,0
7314,3711,0
7314,3712,0
7313,3712,0
7312,3713,0
7313,3713,0
7313,3714,0
7313,3715,0
7313,3714,0
7312,3712,0
7311,3710,0
7311,3708,0
7310,3707,0
7310,3706,0
7311,3704,0
7313,3703,0
7315,3704,0
7316,3704,0
7316,3705,0
7316,3705,0
7316,3706,0
7316,3706,0
7316,3707,0
7316,3708,0
7315,3708,0
7315,3708,0
7315,3709,0
7315,3709,0
7315,3710,0
7315,3710,0
7315,3711,0
7316,3711,0
7316,3712,0
7315,3712,0
7315,3713,0
7315,3713,0
7317,3714,0
7318,3715,0
7317,3715,0
7317,3716,0
7318,3716,0
7318,3717,0
7317,3717,0
7317,3717,0
7316,3717,0
7315,3717,0
7315,3717,0
7315,3718,0
7316,3717,0
7315,3718,0
7315,3718,0
7315,3718,0
7317,3718,0
7317,3718,0
7316,3719,0
7315,3719,0
7315,3718,0
7316,3718,0
7310,3735,0
7310,3735,0
7310,3735,0
7310,3735,0
7310,3735,0
7309,3735,0
7309,3735,0
7310,3736,0
7310,3736,0
7310,3736,0
7309,3735,0
7309,3735,0
7310,3736,0
7309,3735,0
7309,3734,0
7309,3734,0
7309,3734,0
7309,3734,0
7309,3733,0
7309,3733,0
7309,3732,0
7309,3732,0
7309,3731,0
7309,3732,0
7309,3732,0
7309,3731,0
7309,3731,0
7309,3730,0
7309,3730,0
7309,3730,0
7310,3730,0
7312,3732,0
7314,3733,0
7315,3732,0
7317,3734,0
7317,3735,0
7318,3736,0
7319,3736,0
7320,3735,0
7321,3735,0
7323,3736,0
7325,3736,0
7325,3737,0
7326,3738,0
7327,3739,0
7329,3739,0
7329,3740,0
7331,3741,0
7333,3743,0
7334,3744,0
7335,3744,0
7337,3746,0
7338,3748,0
7340,3751,0
7341,3752,0
7341,3754,0
7341,3755,0
7340,3756,0
7340,3758,0
7340,3759,0
7341,3761,0
7341,3763,0
7342,3765,0
7341,3766,0
7341,3768,0
7342,3770,0
7342,3772,0
7345,3772,0
7346,3774,0
7347,3775,0
7349,3777,0
7350,3778,0
7351,3779,0
7352,3780,0
7353,3782,0
7354,3783,0
7355,3784,0
7356,3785,0
7357,3786,0
7357,3787,0
7357,3787,0
7356,3787,0
7357,3787,0
7357,3788,0
7356,3787,0
7356,3788,0
7356,3788,0
7355,3789,0
7354,3790,0
7352,3791,0
7352,3793,0
7352,3795,0
7351,3797,0
7349,3799,0
7349,3800,0
7349,3803,0
7348,3805,0
7347,3807,0
7347,3809,0
7345,3812,0
7344,3813,0
7344,3814,0
7343,3815,0
7342,3817,0
7341,3819,0
7341,3820,0
7340,3822,0
7340,3824,0
7340,3826,0
7339,3828,0
7339,3830,0
7339,3832,0
7339,3834,0
7338,3836,0
7337,3837,0
7338,3837,0
7338,3838,0
7338,3839,0
7339,3841,0
7340,3841,0
7342,3842,0
7343,3844,0
7344,3845,0
7345,3845,0
7346,3847,0
7347,3849,0
7348,3851,0
7348,3852,0
7349,3854,0
7350,3855,0
7350,3857,0
7351,3858,0
7353,3859,0
7354,3860,0
7355,3860,0
7356,3860,0
7358,3859,0
7359,3858,0
7361,3857,0
7362,3856,0
7363,3855,0
7363,3854,0
7363,3853,0
7364,3852,0
7364,3851,0
7366,3850,0
7367,3849,0
7368,3848,0
7370,3848,0
7372,3847,0
7373,3846,0
7374,3845,0
7374,3844,0
7374,3843,0
7375,3841,0
7375,3840,0
7375,3839,0
7376,3837,0
7377,3836,0
7377,3834,0
7378,3833,0
7379,3831,0
7381,3830,0
7382,3828,0
7383,3826,0
7384,3825,0
7384,3825,0
7385,3824,0
7386,3824,0
7387,3825,0
7389,3827,0
7388,3828,0
7389,3829,0
7390,3830,0
7390,3830,0
7391,3829,0
7392,3830,0
7392,3829,0
7393,3830,0
7392,3830,0
7392,3830,0
7393,3830,0
7395,3831,0
7396,3831,0
7397,3831,0
7398,3831,0
7399,3832,0
7400,3832,0
7401,3831,0
7402,3830,0
7402,3830,0
7402,3831,0
7402,3829,0
7402,3828,0
7402,3826,0
7402,3824,0
7402,3824,0
7402,3822,0
7401,3823,0
7401,3823,0
7396,3822,0
7397,3822,0
7396,3821,0
7395,3821,0
7394,3822,0
7393,3822,0
7391,3822,0
7390,3823,0
7389,3823,0
7388,3824,0
7387,3825,0
7388,3825,0
7389,3825,0
7389,3825,0
7389,3825,0
7389,3826,0
7390,3826,0
7390,3826,0
7389,3826,0
7389,3827,0
7389,3826,0
7389,3826,0
7389,3826,0
7388,3826,0
7388,3827,0
7388,3827,0
7389,3827,0
7389,3827,0
7389,3828,0
7389,3827,0
7389,3828,0
7389,3828,0
7389,3829,0
7389,3829,0
7390,3829,0
7390,3829,0
7390,3829,0
7391,3829,0
7391,3830,0
7392,3830,0
7392,3830,0
7392,3831,0
7391,3831,0
7392,3830,0
7392,3831,0
7392,3831,0
7392,3831,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3830,0
7392,3831,0
7392,3831,0
7392,3831,0
7390,3830,0
7390,3830,0
7390,3830,0
7390,3829,0
7389,3829,0
7389,3829,0
7388,3828,0
7388,3828,0
7388,3828,0
7388,3828,0
7387,3828,0
7386,3829,0
7386,3829,0
7386,3829,0
7387,3829,0
7387,3829,0
7387,3828,0
7388,3828,0
7388,3828,0
7387,3828,0
7387,3828,0
7387,3828,0
7387,3827,0
7387,3827,0
7387,3828,0
7387,3828,0
7387,3828,0
7386,3828,0
7386,3827,0
7387,3827,0
7387,3827,0
7387,3827,0
7387,3827,0
7387,3827,0
7387,3826,0
7387,3826,0
7387,3827,0
7388,3828,0
7388,3828,0
7387,3828,0
7387,3827,0
7387,3827,0
7386,3827,0
7386,3827,0
7386,3826,0
7386,3826,0
7385,3827,0
7386,3826,0
7386,3826,0
7385,3826,0
7385,3826,0
7385,3826,0
7384,3826,0
7384,3826,1
7384,3825,1
7384,3824,1
7384,3824,1
7383,3824,1
7382,3824,1
7382,3823,1
7380,3822,1
7379,3822,1
7379,3821,1
7379,3820,1
7378,3818,1
7377,3818,1
7377,3817,1
7377,3815,1
7377,3813,1
7377,3812,1
7378,3810,1
7379,3808,1
7380,3806,1
7381,3805,1
7383,3803,1
7384,3801,1
7386,3800,1
7387,3798,1
7387,3796,1
7387,3794,1
7388,3794,1
7390,3792,1
7391,3790,1
7391,3789,1
7392,3787,1
7390,3787,1
7390,3787,1
7390,3786,1
7390,3786,1
7392,3785,1
7393,3784,1
7393,3783,1
7394,3783,1
7394,3783,1
7393,3783,1
7394,3781,1
7394,3781,1
7394,3781,1
7394,3781,1
7395,3781,1
7396,3781,1
7396,3781,1
7396,3780,1
7396,3780,1
7395,3781,1
7395,3781,1
7395,3781,1
7395,3782,1
7396,3781,1
7395,3782,1
7395,3782,1
7395,3782,1
7395,3782,1
7395,3782,1
7395,3782,1
7395,3782,1
7395,3781,1
7395,3781,1
7396,3780,1
7396,3780,1
7396,3779,1
7396,3779,1
7396,3777,1
7396,3778,1
7396,3777,1
7396,3777,1
7396,3777,1
7395,3776,1
7395,3773,1
7396,3772,1
7397,3770,1
7398,3768,1
7399,3766,1
7400,3765,1
7400,3762,1
7401,3759,1
7402,3757,1
7403,3754,1
7404,3751,1
7405,3748,1
7406,3746,1
7407,3743,1
7408,3741,1
7408,3740,1
7408,3738,1
7408,3736,1
7409,3735,1
7410,3733,1
7411,3731,1
7412,3730,1
7413,3728,1
7414,3726,1
7414,3724,1
7415,3723,1
7416,3722,1
7417,3721,1
7417,3719,1
7418,3717,1
7418,3717,1
7419,3716,1
7420,3715,1
7421,3715,1
7423,3714,1
7423,3713,1
7424,3712,1
7424,3710,1
7425,3709,1
7426,3708,1
7426,3707,1
7427,3705,1
7428,3703,1
7429,3701,1
7429,3700,1
7430,3699,1
7431,3697,1
7431,3696,1
7432,3694,1
7433,3692,1
7433,3691,1
7434,3689,1
7434,3688,1
7434,3687,1
7434,3686,1
7434,3686,1
7434,3685,1
7434,3684,1
7433,3684,1
7435,3684,1
7435,3684,1
7436,3683,1
7437,3682,1
7438,3680,1
7439,3679,1
7440,3678,1
7442,3676,1
7443,3674,1
7444,3670,1
7445,3668,1
7446,3666,1
7447,3664,1
7447,3663,1
7448,3661,1
7449,3660,1
7450,3658,1
7451,3657,1
7452,3656,1
7453,3655,1
7454,3653,1
7454,3651,1
7455,3650,1
7455,3648,1
7456,3645,1
7457,3643,1
7458,3642,1
7458,3641,1
7459,3638,1
7460,3636,1
7461,3635,1
7461,3633,1
7462,3632,1
7463,3630,1
7464,3629,1
7465,3627,1
7465,3625,1
7465,3624,1
